"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"195",104,5.712,3.56673724354537,8.61e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"196",104,5.7747,3.56673724354537,6.35e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"197",104,5.8375,3.56673724354537,2.62e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"198",104,5.9003,3.56673724354537,1.26e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,5.963,3.56673724354537,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,6.0258,3.56673724354537,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,6.0885,3.56673724354537,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,3.5667,3.56673724354537,0.5633615,0.5609,0.4594,0.6669,0.4532,0.6935,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-0.1245,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-0.0617,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,0.0011,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,0.0638,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,0.1266,3.56673724354537,0.9999812,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,0.1893,3.56673724354537,0.9999812,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,0.2521,3.56673724354537,0.9999812,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,0.3148,3.56673724354537,0.9999812,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,0.3776,3.56673724354537,0.999887,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,0.4404,3.56673724354537,0.9997457,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,0.5031,3.56673724354537,0.9996515,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,0.5659,3.56673724354537,0.9994978,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,0.6286,3.56673724354537,0.9994978,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,0.6914,3.56673724354537,0.9993565,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,0.7541,3.56673724354537,0.9988354,1,1,1,0.9812,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,0.8169,3.56673724354537,0.9983927,1,1,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,0.8797,3.56673724354537,0.9977492,1,0.98728,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,0.9424,3.56673724354537,0.9971096,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,1.0052,3.56673724354537,0.9962556,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,1.0679,3.56673724354537,0.9948151,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,1.1307,3.56673724354537,0.9932815,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,1.1934,3.56673724354537,0.990939,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,1.2562,3.56673724354537,0.9876919,1,0.9529,1,0.9405,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,1.319,3.56673724354537,0.9841305,1,0.9405,1,0.9405,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,1.3817,3.56673724354537,0.9807968,1,0.9405,1,0.9341,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,1.4445,3.56673724354537,0.975588,0.9876,0.93676,1,0.9341,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,1.5072,3.56673724354537,0.9716315,0.9687,0.9341,1,0.9216,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,1.57,3.56673724354537,0.9669533,0.9529,0.9322,1,0.9216,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,1.6327,3.56673724354537,0.9611639,0.9529,0.9216,1,0.9216,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,1.6955,3.56673724354537,0.9557214,0.9529,0.9216,1,0.9198,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,1.7583,3.56673724354537,0.949521,0.9405,0.9198,1,0.9057,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,1.821,3.56673724354537,0.9430937,0.9405,0.9057,1,0.901,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,1.8838,3.56673724354537,0.9364774,0.9369,0.901,0.9876,0.8949,0.9876,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,1.9465,3.56673724354537,0.9293478,0.9245,0.8949,0.9716,0.885,0.9876,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,2.0093,3.56673724354537,0.9222435,0.9216,0.885,0.9529,0.87781,0.9716,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,2.072,3.56673724354537,0.915421,0.9216,0.879,0.9528,0.8671,0.9529,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,2.1348,3.56673724354537,0.9090011,0.9057,0.8671,0.9405,0.8583,0.9405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,2.1976,3.56673724354537,0.90103,0.9057,0.8583,0.9405,0.85095,0.9405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,2.2603,3.56673724354537,0.8938749,0.901,0.85006,0.9245,0.840325,0.9405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,2.3231,3.56673724354537,0.8851898,0.885,0.837685,0.9216,0.8244,0.9245,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,2.3858,3.56673724354537,0.8770423,0.885,0.8244,0.9216,0.8146,0.9216,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,2.4486,3.56673724354537,0.8675025,0.8718,0.8146,0.9057,0.8014,0.9216,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,2.5114,3.56673724354537,0.858187,0.8583,0.796545,0.9057,0.7807,0.9057,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,2.5741,3.56673724354537,0.8467435,0.8511,0.7807,0.901,0.7724,0.9057,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,2.6369,3.56673724354537,0.834441,0.8413,0.7724,0.885,0.7385,0.89788,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,2.6996,3.56673724354537,0.8209056,0.8244,0.7385,0.885,0.7334,0.885,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,2.7624,3.56673724354537,0.8068638,0.8146,0.7334,0.8718,0.72381,0.885,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,2.8251,3.56673724354537,0.7936175,0.7822,0.718765,0.8583,0.6912,0.879,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,2.8879,3.56673724354537,0.7778006,0.7807,0.6912,0.8583,0.6849,0.8583,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,2.9507,3.56673724354537,0.7611258,0.7724,0.6849,0.8244,0.6680575,0.8583,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,3.0134,3.56673724354537,0.7426904,0.7385,0.6578,0.8244,0.6271,0.8244,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,3.0762,3.56673724354537,0.7245191,0.7334,0.6271,0.8146,0.6208,0.8244,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,3.1389,3.56673724354537,0.7065893,0.69415,0.6208,0.7822,0.5795,0.8161,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,3.2017,3.56673724354537,0.6854278,0.6901,0.579455,0.7807,0.578595,0.7822,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,3.2644,3.56673724354537,0.6629611,0.6693,0.574455,0.7385,0.5318775,0.7807,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,3.3272,3.56673724354537,0.6412234,0.6427,0.531,0.7385,0.531,0.7385,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,3.39,3.56673724354537,0.617266,0.6259,0.5089,0.7334,0.4924,0.7385,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,3.4527,3.56673724354537,0.5932124,0.5937,0.491355,0.6912,0.474305,0.6999025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,3.5155,3.56673724354537,0.5697844,0.5786,0.48345,0.67098,0.4483975,0.6912,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,3.5782,3.56673724354537,0.5473325,0.5408,0.448395,0.642735,0.4442675,0.6580875,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,3.641,3.56673724354537,0.5216582,0.523,0.415805,0.637085,0.4061875,0.643405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,3.7037,3.56673724354537,0.4963041,0.4924,0.4043,0.5951,0.372785,0.6271,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,3.7665,3.56673724354537,0.4706646,0.46815,0.3682,0.57841,0.3508925,0.593735,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,3.8293,3.56673724354537,0.4430108,0.4448,0.339745,0.533585,0.3273,0.5565,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,3.892,3.56673724354537,0.4167711,0.4138,0.3252,0.5071,0.29418,0.531,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,3.9548,3.56673724354537,0.3915668,0.3973,0.2927,0.490215,0.2847,0.4976,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,4.0175,3.56673724354537,0.3641215,0.3673,0.26599,0.45596,0.2456,0.4835,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,4.0803,3.56673724354537,0.3369454,0.3355,0.24448,0.43268,0.2238825,0.45,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,4.143,3.56673724354537,0.3072066,0.3084,0.2106,0.4043,0.202085,0.4114025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,4.2058,3.56673724354537,0.2794922,0.28135,0.192075,0.3661,0.171285,0.388435,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,4.2686,3.56673724354537,0.2520568,0.2514,0.1589,0.33972,0.146595,0.3589675,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,4.3313,3.56673724354537,0.2254081,0.2254,0.14,0.314435,0.124085,0.327705,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,4.3941,3.56673724354537,0.1994007,0.1947,0.11966,0.287445,0.105175,0.29562,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,4.4568,3.56673724354537,0.1730252,0.17,0.099885,0.256415,0.0884875,0.2725325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,4.5196,3.56673724354537,0.1483527,0.14415,0.081795,0.22741,0.072575,0.2453,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,4.5823,3.56673724354537,0.1251789,0.12045,0.064695,0.201045,0.0567925,0.211515,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,4.6451,3.56673724354537,0.10339,0.1004,0.046175,0.17091,0.039795,0.1888275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,4.7079,3.56673724354537,0.0851672,0.08015,0.037585,0.14822,0.031285,0.1659175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,4.7706,3.56673724354537,0.0678345,0.06335,0.026495,0.125915,0.0199925,0.13468,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,4.8334,3.56673724354537,0.0534856,0.0489,0.0146,0.106405,0.009,0.12171,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,4.8961,3.56673724354537,0.0405913,0.0365,0.0079,0.08263,0.0046925,0.09392,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,4.9589,3.56673724354537,0.0294786,0.0267,0.0026,0.06492,0,0.075415,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,5.0217,3.56673724354537,0.0212236,0.0181,0,0.0509,0,0.059325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,5.0844,3.56673724354537,0.0143962,0.0122,0,0.039605,0,0.0448025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,5.1472,3.56673724354537,0.0097541,0.0076,0,0.03051,0,0.0355025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,5.2099,3.56673724354537,0.0066597,0.0032,0,0.022605,0,0.027505,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,5.2727,3.56673724354537,0.0043091,0,0,0.01731,0,0.0217025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,5.3354,3.56673724354537,0.0025369,0,0,0.0124,0,0.0148125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,5.3982,3.56673724354537,0.0014717,0,0,0.0088,0,0.0114,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,5.461,3.56673724354537,0.0008417,0,0,0.008,0,0.0088,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,5.5237,3.56673724354537,0.0004604,0,0,0.0026,0,0.00596999999999994,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,5.5865,3.56673724354537,0.0002968,0,0,0.0021,0,0.00322999999999997,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,5.6492,3.56673724354537,0.0001826,0,0,0,0,0.0021,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,5.712,3.56673724354537,8.77e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,5.7747,3.56673724354537,7.05e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,5.8375,3.56673724354537,2.44e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,5.9003,3.56673724354537,6.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,5.963,3.56673724354537,2.1e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,6.0258,3.56673724354537,2.1e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,6.0885,3.56673724354537,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,3.5667,3.56673724354537,0.5515429,0.54715,0.45,0.6436,0.4448,0.67089,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-0.1245,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-0.0617,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,0.0011,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,0.0638,3.56673724354537,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,0.1266,3.56673724354537,0.9999772,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,0.1893,3.56673724354537,0.9999772,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,0.2521,3.56673724354537,0.9999772,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,0.3148,3.56673724354537,0.9999772,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,0.3776,3.56673724354537,0.99987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,0.4404,3.56673724354537,0.9997092,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,0.5031,3.56673724354537,0.999602,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,0.5659,3.56673724354537,0.999417,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,0.6286,3.56673724354537,0.999417,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,0.6914,3.56673724354537,0.9992562,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,0.7541,3.56673724354537,0.9986504,1,1,1,0.977165,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,0.8169,3.56673724354537,0.9981452,1,1,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,0.8797,3.56673724354537,0.9974014,1,0.9772,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,0.9424,3.56673724354537,0.996613,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,1.0052,3.56673724354537,0.9955842,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,1.0679,3.56673724354537,0.9938654,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,1.1307,3.56673724354537,0.9919786,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,1.1934,3.56673724354537,0.9890982,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,1.2562,3.56673724354537,0.985153,1,0.9464,1,0.9236,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,1.319,3.56673724354537,0.980847,1,0.9236,1,0.9222,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,1.3817,3.56673724354537,0.9766918,1,0.9222,1,0.9222,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,1.4445,3.56673724354537,0.9702131,0.9758,0.9222,1,0.92216,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,1.5072,3.56673724354537,0.965063,0.953,0.9222,1,0.8994,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,1.57,3.56673724354537,0.9589872,0.9464,0.9125,1,0.8994,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,1.6327,3.56673724354537,0.9513982,0.9464,0.8994,1,0.8994,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,1.6955,3.56673724354537,0.9442132,0.9464,0.8994,1,0.8964,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,1.7583,3.56673724354537,0.9358338,0.9236,0.8964,1,0.8736,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,1.821,3.56673724354537,0.9270595,0.9222,0.8736,1,0.8655,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,1.8838,3.56673724354537,0.9179227,0.9222,0.8655,0.9758,0.8639,0.9772,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,1.9465,3.56673724354537,0.9082865,0.8994,0.8655,0.953,0.842625,0.9758,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,2.0093,3.56673724354537,0.8984828,0.8994,0.8397,0.9464,0.8397,0.953,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,2.072,3.56673724354537,0.8892996,0.8964,0.8397,0.9272,0.8357,0.9464,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,2.1348,3.56673724354537,0.8803926,0.8736,0.8346,0.9222,0.8088,0.9236,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,2.1976,3.56673724354537,0.8697033,0.8736,0.8088,0.9222,0.8088,0.9222,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,2.2603,3.56673724354537,0.8604999,0.8655,0.8088,0.8994,0.8032,0.9222,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,2.3231,3.56673724354537,0.8496248,0.8427,0.8032,0.8994,0.779,0.8994,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,2.3858,3.56673724354537,0.8399911,0.8397,0.779,0.8964,0.7731,0.8994,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,2.4486,3.56673724354537,0.8292993,0.8397,0.7723,0.8736,0.7682775,0.8994,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,2.5114,3.56673724354537,0.8187568,0.8099,0.765955,0.8736,0.7425,0.8736,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,2.5741,3.56673724354537,0.8067641,0.8088,0.7425,0.8685,0.73588,0.8736,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,2.6369,3.56673724354537,0.7940493,0.804,0.7366,0.8427,0.7172325,0.8655,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,2.6996,3.56673724354537,0.7810257,0.779,0.7068,0.8397,0.7053,0.8427,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,2.7624,3.56673724354537,0.7677455,0.7731,0.70509,0.8397,0.6888,0.8397,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,2.8251,3.56673724354537,0.7554233,0.7433,0.6888,0.8099,0.6696,0.8397,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,2.8879,3.56673724354537,0.7411546,0.7425,0.6696,0.8088,0.65748,0.8099,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,2.9507,3.56673724354537,0.7263517,0.7366,0.65733,0.779,0.6388,0.8088,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,3.0134,3.56673724354537,0.7102339,0.7068,0.6388,0.779,0.6137,0.779,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,3.0762,3.56673724354537,0.6943938,0.7053,0.6137,0.7734,0.6016,0.779,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,3.1389,3.56673724354537,0.6786235,0.6696,0.6016,0.7433,0.5722825,0.7734,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,3.2017,3.56673724354537,0.6601548,0.66175,0.5659,0.7425,0.5617,0.7433,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,3.2644,3.56673724354537,0.64044,0.6494,0.560165,0.7068,0.527425,0.7425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,3.3272,3.56673724354537,0.6214024,0.6218,0.5245,0.7068,0.52378,0.7068,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,3.39,3.56673724354537,0.6001489,0.6031,0.5025,0.70454,0.4865,0.7068,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,3.4527,3.56673724354537,0.5788189,0.5797,0.486375,0.6696,0.4714325,0.66975,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,3.5155,3.56673724354537,0.55794,0.5659,0.47879,0.6502,0.4499825,0.6696,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,3.5782,3.56673724354537,0.5378116,0.5343,0.4493,0.6218,0.4443975,0.6401375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,3.641,3.56673724354537,0.5148889,0.51455,0.42169,0.615855,0.4108,0.62335,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,3.7037,3.56673724354537,0.4921753,0.4865,0.40997,0.58051,0.3825825,0.606875,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,3.7665,3.56673724354537,0.4691548,0.46675,0.37883,0.56191,0.359085,0.5797175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,3.8293,3.56673724354537,0.4442551,0.4444,0.35299,0.5245,0.3395,0.54267,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,3.892,3.56673724354537,0.4206075,0.419,0.337075,0.49665,0.313685,0.5245,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,3.9548,3.56673724354537,0.3977877,0.399,0.311365,0.4859,0.3001,0.493515,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,4.0175,3.56673724354537,0.3727994,0.3749,0.2822,0.4556,0.270895,0.477645,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,4.0803,3.56673724354537,0.3479559,0.3498,0.264665,0.43151,0.2474525,0.4522125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,4.143,3.56673724354537,0.3206647,0.31955,0.2398,0.407015,0.2269425,0.4182075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,4.2058,3.56673724354537,0.294916,0.2948,0.212995,0.37311,0.1966825,0.392345,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,4.2686,3.56673724354537,0.2695036,0.269,0.187395,0.350325,0.1743975,0.3670425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,4.3313,3.56673724354537,0.2442381,0.2426,0.16689,0.32762,0.1492825,0.3392075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,4.3941,3.56673724354537,0.2191259,0.2159,0.143235,0.298805,0.128865,0.3093125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,4.4568,3.56673724354537,0.1933855,0.192,0.122585,0.270615,0.1099575,0.2879,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,4.5196,3.56673724354537,0.1687887,0.1671,0.10398,0.242345,0.0933975,0.2623125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,4.5823,3.56673724354537,0.1450733,0.1419,0.08379,0.218615,0.073765,0.23171,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,4.6451,3.56673724354537,0.1221611,0.1191,0.061795,0.18872,0.0541975,0.2024075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,4.7079,3.56673724354537,0.1021839,0.09785,0.05039,0.16812,0.043,0.1805225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,4.7706,3.56673724354537,0.0830463,0.0789,0.0367,0.141505,0.0277,0.153105,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,4.8334,3.56673724354537,0.0665415,0.063,0.021395,0.11972,0.01519,0.13382,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,4.8961,3.56673724354537,0.0515255,0.0489,0.012645,0.09923,0.0081725,0.10811,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,4.9589,3.56673724354537,0.0381761,0.03585,0.0063,0.07791,0,0.0903125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,5.0217,3.56673724354537,0.0280066,0.0256,0,0.06311,0,0.0731175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,5.0844,3.56673724354537,0.0193114,0.016,0,0.050805,0,0.0550025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,5.1472,3.56673724354537,0.0134398,0.0108,0,0.038205,0,0.0447,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,5.2099,3.56673724354537,0.009287,0.0064,0,0.029225,0,0.0363025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
