"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"195",104,1.2165,-0.0187853449034157,3e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"196",104,1.2519,-0.0187853449034157,1.3e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"197",104,1.2873,-0.0187853449034157,1.3e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"198",104,1.3227,-0.0187853449034157,3e-07,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,1.3581,-0.0187853449034157,3e-07,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,1.3935,-0.0187853449034157,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,1.4289,-0.0187853449034157,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,-0.0188,-0.0187853449034157,0.4897139,0.4924,0.30858,0.676495,0.27479,0.7180025,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-2.0756,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-2.0402,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-2.0048,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-1.9694,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-1.934,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-1.8986,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-1.8632,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-1.8278,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-1.7924,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-1.757,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-1.7216,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-1.6862,-0.0187853449034157,0.9999839,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-1.6508,-0.0187853449034157,0.9999839,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-1.6154,-0.0187853449034157,0.9999811,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-1.58,-0.0187853449034157,0.9999793,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-1.5446,-0.0187853449034157,0.9999793,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-1.5092,-0.0187853449034157,0.9999743,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-1.4738,-0.0187853449034157,0.9999743,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-1.4384,-0.0187853449034157,0.9999743,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-1.403,-0.0187853449034157,0.9999533,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-1.3676,-0.0187853449034157,0.999889,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-1.3322,-0.0187853449034157,0.9998583,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-1.2968,-0.0187853449034157,0.9996916,1,1,1,0.9997975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-1.2614,-0.0187853449034157,0.9996183,1,1,1,0.9982,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-1.226,-0.0187853449034157,0.9993469,1,0.9998,1,0.9933,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-1.1906,-0.0187853449034157,0.9991201,1,0.9986,1,0.9888675,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-1.1552,-0.0187853449034157,0.9989543,1,0.99625,1,0.987,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-1.1198,-0.0187853449034157,0.9985654,1,0.992,1,0.9808,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-1.0844,-0.0187853449034157,0.9981167,1,0.98887,1,0.9752,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-1.049,-0.0187853449034157,0.9975055,1,0.9847,1,0.9687,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-1.0136,-0.0187853449034157,0.9966981,1,0.97889,1,0.9581,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-0.9782,-0.0187853449034157,0.9958212,1,0.97517,1,0.9489,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-0.9428,-0.0187853449034157,0.9948975,1,0.9637,1,0.9456,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-0.9074,-0.0187853449034157,0.9935155,1,0.9509,1,0.9390625,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-0.872,-0.0187853449034157,0.9920672,1,0.9489,1,0.9352,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-0.8366,-0.0187853449034157,0.9903447,0.9998,0.9456,1,0.9344,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-0.8012,-0.0187853449034157,0.9875194,0.9992,0.935195,1,0.9287975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-0.7658,-0.0187853449034157,0.9846583,0.9967,0.9344,1,0.9175275,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-0.7304,-0.0187853449034157,0.9810855,0.9945,0.92309,1,0.902495,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-0.695,-0.0187853449034157,0.9765272,0.98935,0.9115,1,0.8874975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-0.6596,-0.0187853449034157,0.9704794,0.9841,0.900585,1,0.87657,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-0.6242,-0.0187853449034157,0.9630719,0.9767,0.88068,1,0.8621225,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-0.5888,-0.0187853449034157,0.9539973,0.96675,0.8702,0.99981,0.83692,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-0.5534,-0.0187853449034157,0.9441084,0.95375,0.850195,0.9992,0.82328,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-0.518,-0.0187853449034157,0.9313685,0.9397,0.82736,0.9973,0.79499,0.9989,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-0.4826,-0.0187853449034157,0.9174837,0.9274,0.80098,0.99351,0.776945,0.99741,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-0.4472,-0.0187853449034157,0.9001451,0.9112,0.77619,0.98731,0.7537875,0.994005,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-0.4118,-0.0187853449034157,0.8821247,0.89135,0.75465,0.98031,0.7265475,0.9875075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,-0.3765,-0.0187853449034157,0.8594542,0.8678,0.721,0.968535,0.6886625,0.9774325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,-0.3411,-0.0187853449034157,0.8349369,0.8438,0.690795,0.95454,0.66128,0.970725,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,-0.3057,-0.0187853449034157,0.8100726,0.8156,0.657485,0.9405,0.626445,0.95852,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,-0.2703,-0.0187853449034157,0.7788576,0.78365,0.61829,0.92014,0.5794925,0.9342575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,-0.2349,-0.0187853449034157,0.7483225,0.75285,0.58286,0.891205,0.54195,0.9198225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,-0.1995,-0.0187853449034157,0.7128857,0.7149,0.537355,0.861725,0.50619,0.890405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,-0.1641,-0.0187853449034157,0.6717708,0.67595,0.495585,0.8336,0.463505,0.86,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,-0.1287,-0.0187853449034157,0.6305869,0.63185,0.452225,0.80464,0.4142425,0.8296,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,-0.0933,-0.0187853449034157,0.588904,0.59025,0.403615,0.767125,0.3680925,0.7961525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,-0.0579,-0.0187853449034157,0.5469265,0.5493,0.36705,0.734815,0.326785,0.76761,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,-0.0225,-0.0187853449034157,0.500954,0.50005,0.31928,0.688805,0.28735,0.71783,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,0.0129,-0.0187853449034157,0.4541244,0.45165,0.277835,0.63894,0.2454925,0.67014,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,0.0483,-0.0187853449034157,0.4092073,0.40275,0.232685,0.59484,0.197995,0.6209725,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,0.0837,-0.0187853449034157,0.3620852,0.358,0.18888,0.541045,0.16515,0.5723,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,0.1191,-0.0187853449034157,0.3197453,0.31455,0.15329,0.492565,0.133775,0.531555,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,0.1545,-0.0187853449034157,0.2787034,0.27175,0.121495,0.45005,0.1028975,0.4845375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,0.1899,-0.0187853449034157,0.2367548,0.2267,0.09797,0.403815,0.0709675,0.4479125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,0.2253,-0.0187853449034157,0.2004418,0.18915,0.066335,0.35602,0.04856,0.3967275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,0.2607,-0.0187853449034157,0.1685303,0.15805,0.044455,0.32204,0.029,0.35399,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,0.2961,-0.0187853449034157,0.1395536,0.12975,0.02829,0.28292,0.019475,0.3127225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,0.3315,-0.0187853449034157,0.113771,0.1052,0.015165,0.242155,0.0086925,0.2701675,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,0.3669,-0.0187853449034157,0.0909484,0.08215,0.0078,0.20749,0.0043,0.243785,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,0.4023,-0.0187853449034157,0.0738339,0.0675,0.004,0.178445,0.0015,0.2121225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,0.4377,-0.0187853449034157,0.056891,0.0472,0.0011,0.14965,2e-04,0.17855,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,0.4731,-0.0187853449034157,0.0427526,0.03055,0,0.123945,0,0.1423275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,0.5085,-0.0187853449034157,0.0328374,0.0196,0,0.1079,0,0.1281025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,0.5439,-0.0187853449034157,0.0248962,0.01055,0,0.087345,0,0.10576,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,0.5793,-0.0187853449034157,0.0185307,0.00515,0,0.070055,0,0.0870325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,0.6147,-0.0187853449034157,0.013495,0.0026,0,0.0657,0,0.073815,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,0.6501,-0.0187853449034157,0.0097183,6e-04,0,0.060505,0,0.066505,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,0.6855,-0.0187853449034157,0.0067638,0,0,0.0427849999999999,0,0.0656,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,0.7209,-0.0187853449034157,0.0041834,0,0,0.025045,0,0.051105,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,0.7563,-0.0187853449034157,0.0028155,0,0,0.0153,0,0.029755,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,0.7917,-0.0187853449034157,0.0016193,0,0,0.005605,0,0.0153075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,0.8271,-0.0187853449034157,0.0007873,0,0,0.0034,0,0.0054025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,0.8625,-0.0187853449034157,0.0005602,0,0,0.0024,0,0.003805,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,0.8979,-0.0187853449034157,0.0003482,0,0,5e-04,0,0.003,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,0.9333,-0.0187853449034157,0.000156,0,0,2e-04,0,0.0010025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,0.9687,-0.0187853449034157,8.22e-05,0,0,0,0,0.000304999999999995,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,1.0041,-0.0187853449034157,4.1e-05,0,0,0,0,2e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,1.0395,-0.0187853449034157,2.73e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,1.0749,-0.0187853449034157,2.33e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,1.1103,-0.0187853449034157,1.83e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,1.1457,-0.0187853449034157,1.42e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,1.1811,-0.0187853449034157,7.6e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,1.2165,-0.0187853449034157,7.1e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,1.2519,-0.0187853449034157,3.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,1.2873,-0.0187853449034157,3.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,1.3227,-0.0187853449034157,3e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,1.3581,-0.0187853449034157,3e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,1.3935,-0.0187853449034157,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,1.4289,-0.0187853449034157,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,-0.0188,-0.0187853449034157,0.4963289,0.49705,0.316815,0.687905,0.2805675,0.716435,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-2.0756,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-2.0402,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-2.0048,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-1.9694,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-1.934,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-1.8986,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-1.8632,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-1.8278,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-1.7924,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-1.757,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-1.7216,-0.0187853449034157,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-1.6862,-0.0187853449034157,0.9999846,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-1.6508,-0.0187853449034157,0.9999846,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-1.6154,-0.0187853449034157,0.9999796,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-1.58,-0.0187853449034157,0.9999764,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-1.5446,-0.0187853449034157,0.9999764,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-1.5092,-0.0187853449034157,0.9999687,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-1.4738,-0.0187853449034157,0.9999687,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-1.4384,-0.0187853449034157,0.9999687,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-1.403,-0.0187853449034157,0.9999493,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-1.3676,-0.0187853449034157,0.9998756,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-1.3322,-0.0187853449034157,0.9998395,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-1.2968,-0.0187853449034157,0.9996817,1,1,1,0.9986975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-1.2614,-0.0187853449034157,0.9995961,1,1,1,0.9967775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-1.226,-0.0187853449034157,0.9993375,1,0.999675,1,0.99179,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-1.1906,-0.0187853449034157,0.999114,1,0.9968,1,0.98879,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-1.1552,-0.0187853449034157,0.9989438,1,0.995,1,0.9868425,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-1.1198,-0.0187853449034157,0.9985431,1,0.991025,1,0.981245,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-1.0844,-0.0187853449034157,0.9981227,1,0.9884,1,0.9727,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-1.049,-0.0187853449034157,0.997501,1,0.9846,1,0.967705,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-1.0136,-0.0187853449034157,0.9966629,1,0.9755,1,0.9591675,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-0.9782,-0.0187853449034157,0.9958138,1,0.971495,1,0.9529,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-0.9428,-0.0187853449034157,0.9948592,1,0.95939,1,0.9507,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-0.9074,-0.0187853449034157,0.9934506,1,0.957145,1,0.9501,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-0.872,-0.0187853449034157,0.9919925,1,0.952355,1,0.9457925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-0.8366,-0.0187853449034157,0.9902681,0.9997,0.9501,1,0.9418,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-0.8012,-0.0187853449034157,0.9875341,0.9981,0.945485,1,0.9313775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-0.7658,-0.0187853449034157,0.9846302,0.9956,0.93894,1,0.92599,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-0.7304,-0.0187853449034157,0.9810498,0.9935,0.927375,1,0.910295,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-0.695,-0.0187853449034157,0.9764529,0.988,0.9178,1,0.9038575,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-0.6596,-0.0187853449034157,0.9703779,0.98055,0.907355,1,0.8850975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-0.6242,-0.0187853449034157,0.9630991,0.9727,0.889575,1,0.870365,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-0.5888,-0.0187853449034157,0.9542442,0.96205,0.878505,0.99981,0.84728,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-0.5534,-0.0187853449034157,0.9445686,0.9516,0.853585,0.997805,0.8349675,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-0.518,-0.0187853449034157,0.9321213,0.9409,0.8377,0.995005,0.8079,0.9977,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-0.4826,-0.0187853449034157,0.9185601,0.9282,0.81469,0.99101,0.78944,0.9946075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-0.4472,-0.0187853449034157,0.9014612,0.91085,0.786995,0.9846,0.764695,0.99061,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-0.4118,-0.0187853449034157,0.8835429,0.8896,0.76786,0.9781,0.74404,0.983905,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,-0.3765,-0.0187853449034157,0.8608797,0.86705,0.72837,0.96323,0.711555,0.974705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,-0.3411,-0.0187853449034157,0.8370258,0.8426,0.70629,0.9481,0.67759,0.963625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,-0.3057,-0.0187853449034157,0.8124764,0.819,0.674475,0.931455,0.644395,0.9472225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,-0.2703,-0.0187853449034157,0.7817626,0.78695,0.6375,0.910835,0.5963825,0.927815,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,-0.2349,-0.0187853449034157,0.7514135,0.7564,0.5964,0.88067,0.572355,0.905415,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,-0.1995,-0.0187853449034157,0.7161667,0.71785,0.561665,0.85721,0.534095,0.87682,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,-0.1641,-0.0187853449034157,0.6758531,0.67855,0.512185,0.821005,0.489265,0.8494325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,-0.1287,-0.0187853449034157,0.6350591,0.6367,0.472955,0.794865,0.446165,0.8194775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,-0.0933,-0.0187853449034157,0.593381,0.5949,0.43129,0.758705,0.4004175,0.783035,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,-0.0579,-0.0187853449034157,0.5511485,0.5517,0.3834,0.72824,0.3537875,0.7591475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,-0.0225,-0.0187853449034157,0.5054599,0.5045,0.33849,0.67831,0.304585,0.70672,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,0.0129,-0.0187853449034157,0.4592537,0.45555,0.29488,0.627425,0.2698925,0.66039,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,0.0483,-0.0187853449034157,0.4142943,0.4101,0.24648,0.58012,0.2209475,0.6085275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,0.0837,-0.0187853449034157,0.3675849,0.3669,0.203645,0.534615,0.1787925,0.5525775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,0.1191,-0.0187853449034157,0.3253525,0.32395,0.1661,0.49244,0.146395,0.5259775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,0.1545,-0.0187853449034157,0.284322,0.2793,0.140165,0.44662,0.1156975,0.47965,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,0.1899,-0.0187853449034157,0.2425007,0.2333,0.10869,0.394925,0.08407,0.441605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,0.2253,-0.0187853449034157,0.2053902,0.19405,0.07339,0.35612,0.0620525,0.3852225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,0.2607,-0.0187853449034157,0.1730607,0.1639,0.052095,0.3232,0.0403625,0.3491875,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,0.2961,-0.0187853449034157,0.1438376,0.1357,0.03537,0.277715,0.0245975,0.3033075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,0.3315,-0.0187853449034157,0.1180432,0.11,0.02018,0.24223,0.0115,0.274205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,0.3669,-0.0187853449034157,0.0947691,0.08825,0.009785,0.205005,0.0057975,0.23724,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,0.4023,-0.0187853449034157,0.076815,0.0685,0.0044,0.180645,0.0019,0.2058475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,0.4377,-0.0187853449034157,0.0595092,0.05305,0.0018,0.15094,5e-04,0.1750075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,0.4731,-0.0187853449034157,0.0448374,0.0363,0,0.12235,0,0.14783,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,0.5085,-0.0187853449034157,0.034414,0.0246,0,0.10161,0,0.1263025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,0.5439,-0.0187853449034157,0.025991,0.0133,0,0.08961,0,0.1005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,0.5793,-0.0187853449034157,0.0193551,0.00645,0,0.06964,0,0.090915,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,0.6147,-0.0187853449034157,0.0140672,0.0024,0,0.05822,0,0.0723075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,0.6501,-0.0187853449034157,0.0102035,0.00105,0,0.04931,0,0.0587125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,0.6855,-0.0187853449034157,0.0071426,0,0,0.043705,0,0.05201,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,0.7209,-0.0187853449034157,0.0044737,0,0,0.0322,0,0.0464,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,0.7563,-0.0187853449034157,0.0030389,0,0,0.021415,0,0.0364549999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,0.7917,-0.0187853449034157,0.0017575,0,0,0.007205,0,0.021705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,0.8271,-0.0187853449034157,0.0008793,0,0,0.0034,0,0.0065,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,0.8625,-0.0187853449034157,0.0006347,0,0,0.00161499999999999,0,0.0034025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,0.8979,-0.0187853449034157,0.0003806,0,0,0.000809999999999991,0,0.0030025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,0.9333,-0.0187853449034157,0.0001957,0,0,2e-04,0,0.0015025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
