"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"198",104,2.233,2.03308407235739,7e-07,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,2.2379,2.03308407235739,7e-07,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,2.2428,2.03308407235739,7e-07,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,2.2477,2.03308407235739,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,2.0331,2.03308407235739,0.4880043,0.48635,0.317685,0.65374,0.2867875,0.6838925,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,1.7609,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,1.7658,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,1.7707,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,1.7757,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,1.7806,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,1.7855,2.03308407235739,0.9999945,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,1.7904,2.03308407235739,0.9999945,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,1.7953,2.03308407235739,0.9999937,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,1.8003,2.03308407235739,0.9999931,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,1.8052,2.03308407235739,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,1.8101,2.03308407235739,0.9999699,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,1.815,2.03308407235739,0.9999642,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,1.8199,2.03308407235739,0.9999504,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,1.8248,2.03308407235739,0.9999351,1,1,1,0.999995,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,1.8298,2.03308407235739,0.9999322,1,1,1,0.9998,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,1.8347,2.03308407235739,0.9999046,1,1,1,0.9992,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,1.8396,2.03308407235739,0.9998788,1,0.9998,1,0.9992,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,1.8445,2.03308407235739,0.9998109,1,0.99939,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,1.8494,2.03308407235739,0.9997793,1,0.9992,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,1.8543,2.03308407235739,0.9997331,1,0.9989,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,1.8593,2.03308407235739,0.9996488,1,0.998145,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,1.8642,2.03308407235739,0.9995478,1,0.9945,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,1.8691,2.03308407235739,0.9993186,1,0.9945,1,0.9943,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,1.874,2.03308407235739,0.9990924,1,0.9945,1,0.9937,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,1.8789,2.03308407235739,0.9987965,1,0.994,1,0.9927975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,1.8838,2.03308407235739,0.9984905,1,0.9934,1,0.9917875,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,1.8888,2.03308407235739,0.9981445,0.9998,0.9928,1,0.9894925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,1.8937,2.03308407235739,0.9976206,0.9994,0.9914,1,0.98809,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,1.8986,2.03308407235739,0.9970186,0.9992,0.9893,1,0.9859925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,1.9035,2.03308407235739,0.9963074,0.9989,0.987085,1,0.9838925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,1.9084,2.03308407235739,0.995347,0.9981,0.9846,1,0.9802325,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,1.9134,2.03308407235739,0.9942133,0.9963,0.98189,1,0.9730825,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,1.9183,2.03308407235739,0.9925484,0.9945,0.975485,1,0.9635575,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,1.9232,2.03308407235739,0.9904092,0.9934,0.96869,1,0.9503975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,1.9281,2.03308407235739,0.9876105,0.992,0.95718,0.9998,0.938095,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,1.933,2.03308407235739,0.9845148,0.9903,0.945865,0.9992,0.9292925,0.9998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,1.9379,2.03308407235739,0.981322,0.9877,0.93707,0.998615,0.927195,0.9994,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,1.9429,2.03308407235739,0.976921,0.9845,0.92999,0.9981,0.917795,0.999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,1.9478,2.03308407235739,0.9719868,0.97995,0.92166,0.9973,0.9083975,0.9982025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,1.9527,2.03308407235739,0.9649684,0.9739,0.9073,0.99461,0.89199,0.9973,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,1.9576,2.03308407235739,0.957259,0.96575,0.895495,0.991605,0.877175,0.9937075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,1.9625,2.03308407235739,0.9471,0.956,0.87806,0.989505,0.8556875,0.9917025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,1.9674,2.03308407235739,0.9346258,0.94385,0.85056,0.9861,0.829795,0.9888025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,1.9724,2.03308407235739,0.9200829,0.9283,0.82924,0.9808,0.8032575,0.9852025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,1.9773,2.03308407235739,0.9036877,0.9111,0.80176,0.97425,0.770145,0.9812025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,1.9822,2.03308407235739,0.88575,0.8913,0.778925,0.968115,0.75423,0.975005,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,1.9871,2.03308407235739,0.8635427,0.8718,0.741785,0.954395,0.7040975,0.9662025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,1.992,2.03308407235739,0.8380903,0.84595,0.706945,0.94051,0.6821775,0.952515,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,1.997,2.03308407235739,0.8098442,0.8172,0.67248,0.922805,0.6394825,0.9358025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,2.0019,2.03308407235739,0.7786391,0.78805,0.63279,0.902315,0.6142975,0.92001,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,2.0068,2.03308407235739,0.7418298,0.7507,0.5865,0.872625,0.56458,0.8927025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,2.0117,2.03308407235739,0.7039474,0.70905,0.546295,0.845205,0.5223525,0.8703175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,2.0166,2.03308407235739,0.6617601,0.66775,0.49817,0.81682,0.46289,0.835605,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,2.0215,2.03308407235739,0.6204279,0.62345,0.44669,0.776925,0.4195925,0.8097375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,2.0265,2.03308407235739,0.5735481,0.5738,0.410725,0.73771,0.3759475,0.7650075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,2.0314,2.03308407235739,0.5267027,0.5259,0.358965,0.691615,0.320885,0.7292025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,2.0363,2.03308407235739,0.480608,0.48315,0.314505,0.644405,0.2806575,0.6752525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,2.0412,2.03308407235739,0.4350193,0.43305,0.27356,0.603065,0.249065,0.638465,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,2.0461,2.03308407235739,0.3880118,0.38205,0.226685,0.560145,0.201265,0.5876425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,2.051,2.03308407235739,0.3455805,0.34095,0.195165,0.50626,0.165175,0.545245,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,2.056,2.03308407235739,0.3018454,0.2982,0.1509,0.462115,0.1313325,0.50164,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,2.0609,2.03308407235739,0.262768,0.2589,0.1211,0.420705,0.0993875,0.4546325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,2.0658,2.03308407235739,0.2260718,0.21985,0.09589,0.384995,0.0816775,0.412265,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,2.0707,2.03308407235739,0.1932668,0.1869,0.072085,0.33785,0.0557675,0.3673325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,2.0756,2.03308407235739,0.163235,0.157,0.0486,0.29312,0.03869,0.32523,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,2.0806,2.03308407235739,0.1344901,0.1258,0.033455,0.25754,0.025095,0.275555,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,2.0855,2.03308407235739,0.1107003,0.10135,0.022195,0.23399,0.0132975,0.25112,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,2.0904,2.03308407235739,0.089581,0.08255,0.01079,0.196805,0.0062975,0.218215,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,2.0953,2.03308407235739,0.0717521,0.06385,0.006395,0.1699,0.0036925,0.1936025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,2.1002,2.03308407235739,0.0562807,0.0456,0.003495,0.14352,0.0023,0.1656,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,2.1051,2.03308407235739,0.0435559,0.0309,0.001595,0.12473,2e-04,0.1413075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,2.1101,2.03308407235739,0.0331808,0.0211,0.000295,0.10243,0,0.1175075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,2.115,2.03308407235739,0.0249548,0.01285,0,0.08012,0,0.1045075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,2.1199,2.03308407235739,0.0186456,0.007,0,0.07181,0,0.0824225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,2.1248,2.03308407235739,0.013823,0.004,0,0.06571,0,0.0736225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,2.1297,2.03308407235739,0.0100712,0.0024,0,0.059325,0,0.0671,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,2.1346,2.03308407235739,0.0071718,7e-04,0,0.04532,0,0.063415,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,2.1396,2.03308407235739,0.0049691,2e-04,0,0.02933,0,0.0544,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,2.1445,2.03308407235739,0.0035619,0,0,0.0211,0,0.0423,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,2.1494,2.03308407235739,0.0026975,0,0,0.0153,0,0.0300599999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,2.1543,2.03308407235739,0.0018289,0,0,0.0067,0,0.0235,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,2.1592,2.03308407235739,0.0010933,0,0,0.003405,0,0.0094,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,2.1641,2.03308407235739,0.0006713,0,0,0.0024,0,0.00430999999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,2.1691,2.03308407235739,0.0004384,0,0,0.0013,0,0.0034,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,2.174,2.03308407235739,0.0003007,0,0,5e-04,0,0.003,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,2.1789,2.03308407235739,0.000193,0,0,0,0,5e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,2.1838,2.03308407235739,0.0001706,0,0,0,0,2e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,2.1887,2.03308407235739,9.55e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,2.1937,2.03308407235739,4.21e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,2.1986,2.03308407235739,3.57e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,2.2035,2.03308407235739,8.3e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,2.2084,2.03308407235739,1e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,2.2133,2.03308407235739,1e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,2.2182,2.03308407235739,7e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,2.2232,2.03308407235739,7e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,2.2281,2.03308407235739,7e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,2.233,2.03308407235739,7e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,2.2379,2.03308407235739,7e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,2.2428,2.03308407235739,7e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,2.2477,2.03308407235739,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,2.0331,2.03308407235739,0.5092306,0.5096,0.338795,0.672925,0.3057675,0.7047325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,1.7609,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,1.7658,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,1.7707,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,1.7757,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,1.7806,2.03308407235739,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,1.7855,2.03308407235739,0.999995,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,1.7904,2.03308407235739,0.999995,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,1.7953,2.03308407235739,0.9999928,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,1.8003,2.03308407235739,0.999992,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,1.8052,2.03308407235739,0.999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,1.8101,2.03308407235739,0.9999691,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,1.815,2.03308407235739,0.9999627,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,1.8199,2.03308407235739,0.9999485,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,1.8248,2.03308407235739,0.99993,1,1,1,0.99998,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,1.8298,2.03308407235739,0.9999217,1,1,1,0.9992,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,1.8347,2.03308407235739,0.9998906,1,1,1,0.9986,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,1.8396,2.03308407235739,0.9998592,1,0.9992,1,0.9977,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,1.8445,2.03308407235739,0.9997795,1,0.9986,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,1.8494,2.03308407235739,0.9997386,1,0.9986,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,1.8543,2.03308407235739,0.9996711,1,0.9977,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,1.8593,2.03308407235739,0.9995648,1,0.99589,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,1.8642,2.03308407235739,0.9994259,1,0.995,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,1.8691,2.03308407235739,0.9991515,1,0.995,1,0.9938,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,1.874,2.03308407235739,0.9988771,1,0.9942,1,0.9928925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,1.8789,2.03308407235739,0.99851,1,0.993295,1,0.9913775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,1.8838,2.03308407235739,0.9980955,1,0.9924,1,0.9894975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,1.8888,2.03308407235739,0.9976311,0.9992,0.9909,1,0.9869,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,1.8937,2.03308407235739,0.9969821,0.9987,0.989495,1,0.9867925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,1.8986,2.03308407235739,0.9962224,0.9979,0.9875,1,0.9845975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,1.9035,2.03308407235739,0.9953392,0.9973,0.985595,1,0.9814975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,1.9084,2.03308407235739,0.9941715,0.9959,0.982185,1,0.97799,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,1.9134,2.03308407235739,0.9927665,0.9946,0.979995,1,0.9734825,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,1.9183,2.03308407235739,0.9908527,0.993,0.974295,1,0.9649175,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,1.9232,2.03308407235739,0.9884295,0.9912,0.968935,1,0.9514,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,1.9281,2.03308407235739,0.9853018,0.9887,0.95586,0.9992,0.9404925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,1.933,2.03308407235739,0.9818695,0.9864,0.945095,0.9986,0.93449,0.9992,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,1.9379,2.03308407235739,0.9783161,0.9836,0.93817,0.9968,0.930885,0.9986,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,1.9429,2.03308407235739,0.9735147,0.9797,0.932595,0.9956,0.9219825,0.9973025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,1.9478,2.03308407235739,0.9682146,0.9747,0.923565,0.994005,0.9083,0.9956,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,1.9527,2.03308407235739,0.9610389,0.96845,0.9076,0.991805,0.893075,0.9937025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,1.9576,2.03308407235739,0.9531937,0.9603,0.89695,0.98751,0.87784,0.9906075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,1.9625,2.03308407235739,0.9430442,0.9507,0.88058,0.984305,0.86268,0.9876025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,1.9674,2.03308407235739,0.930822,0.9381,0.85689,0.9796,0.83932,0.9843075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,1.9724,2.03308407235739,0.9165973,0.9226,0.836155,0.974105,0.81298,0.9795025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,1.9773,2.03308407235739,0.9006622,0.90415,0.811855,0.966315,0.78975,0.9749025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,1.9822,2.03308407235739,0.8832417,0.88725,0.78799,0.959505,0.764675,0.96671,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,1.9871,2.03308407235739,0.8616444,0.86635,0.753655,0.947315,0.72775,0.9547175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,1.992,2.03308407235739,0.8374229,0.8435,0.721365,0.93133,0.7008775,0.9408025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,1.997,2.03308407235739,0.8103475,0.816,0.68678,0.914745,0.6670425,0.9253225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,2.0019,2.03308407235739,0.7805124,0.7852,0.65349,0.895345,0.6270875,0.9122625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,2.0068,2.03308407235739,0.7453952,0.7533,0.60724,0.862765,0.58478,0.8814225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,2.0117,2.03308407235739,0.7092976,0.71495,0.57346,0.83877,0.5434025,0.8605625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,2.0166,2.03308407235739,0.6689948,0.67375,0.518895,0.80813,0.4867875,0.8299125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,2.0215,2.03308407235739,0.6293878,0.63435,0.473865,0.770705,0.4531475,0.7992975,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,2.0265,2.03308407235739,0.5840862,0.58545,0.437845,0.731935,0.406085,0.7552625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,2.0314,2.03308407235739,0.539011,0.5411,0.386795,0.686505,0.3582975,0.7105375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,2.0363,2.03308407235739,0.49431,0.49695,0.3445,0.6407,0.30797,0.673325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,2.0412,2.03308407235739,0.4498031,0.44775,0.30099,0.608305,0.276895,0.628225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,2.0461,2.03308407235739,0.4034565,0.3989,0.25229,0.56093,0.2224875,0.5921425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,2.051,2.03308407235739,0.3614358,0.3575,0.21607,0.509965,0.1914,0.5370875,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,2.056,2.03308407235739,0.3177262,0.31605,0.17715,0.46744,0.156475,0.5065775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,2.0609,2.03308407235739,0.2784083,0.2757,0.138465,0.42608,0.1195825,0.4525375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,2.0658,2.03308407235739,0.2407964,0.23635,0.11499,0.392025,0.0982775,0.4146025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,2.0707,2.03308407235739,0.2071935,0.2028,0.089765,0.34317,0.0752875,0.3689325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,2.0756,2.03308407235739,0.1757576,0.16945,0.065685,0.30007,0.0531875,0.3307225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,2.0806,2.03308407235739,0.1456334,0.1366,0.04647,0.266315,0.0333925,0.28151,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,2.0855,2.03308407235739,0.1205797,0.11155,0.031795,0.23505,0.02009,0.2610575,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,2.0904,2.03308407235739,0.0981218,0.0932,0.015265,0.204265,0.0071825,0.2245025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,2.0953,2.03308407235739,0.0792103,0.07295,0.00679,0.17352,0.0039975,0.196015,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,2.1002,2.03308407235739,0.0626046,0.0535,0.004,0.14543,0.0024,0.169705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,2.1051,2.03308407235739,0.0488442,0.0432,0.00209,0.1286,8e-04,0.1452225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,2.1101,2.03308407235739,0.0374429,0.03025,8e-04,0.103605,0,0.118305,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,2.115,2.03308407235739,0.0283979,0.02125,0,0.08505,0,0.1087225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,2.1199,2.03308407235739,0.0210794,0.009,0,0.071825,0,0.088305,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,2.1248,2.03308407235739,0.0156053,0.00415,0,0.062105,0,0.0736225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,2.1297,2.03308407235739,0.0115277,0.0023,0,0.0499,0,0.065105,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,2.1346,2.03308407235739,0.0081934,0.0013,0,0.0448,0,0.0501075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,2.1396,2.03308407235739,0.0056668,3e-04,0,0.0380699999999999,0,0.0464175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,2.1445,2.03308407235739,0.0040329,0,0,0.02732,0,0.0428,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,2.1494,2.03308407235739,0.0029922,0,0,0.022605,0,0.0406,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,2.1543,2.03308407235739,0.0020839,0,0,0.0116,0,0.0292749999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,2.1592,2.03308407235739,0.00123,0,0,0.0034,0,0.0121274999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,2.1641,2.03308407235739,0.0007733,0,0,0.0021,0,0.0064025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,2.1691,2.03308407235739,0.0004922,0,0,0.001505,0,0.0034,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,2.174,2.03308407235739,0.0003343,0,0,8e-04,0,0.001905,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,2.1789,2.03308407235739,0.0002135,0,0,0,0,8e-04,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,2.1838,2.03308407235739,0.0001881,0,0,0,0,0.000304999999999995,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,2.1887,2.03308407235739,0.0001051,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,2.1937,2.03308407235739,5.43e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,2.1986,2.03308407235739,4.34e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,2.2035,2.03308407235739,8.1e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,2.2084,2.03308407235739,1.2e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
