"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"198",104,-0.7026,-1.46624707284318,2.33e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,-0.6836,-1.46624707284318,2.33e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,-0.6647,-1.46624707284318,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,-0.6457,-1.46624707284318,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,-1.4662,-1.46624707284318,0.5639271,0.5615,0.40363,0.72685,0.3778775,0.7477125,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-2.5219,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-2.5029,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-2.484,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-2.465,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-2.4461,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-2.4271,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-2.4082,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-2.3892,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-2.3703,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-2.3513,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-2.3324,-1.46624707284318,0.9999529,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-2.3134,-1.46624707284318,0.9999058,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-2.2944,-1.46624707284318,0.9998587,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-2.2755,-1.46624707284318,0.9998587,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-2.2565,-1.46624707284318,0.9998587,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-2.2376,-1.46624707284318,0.9998587,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-2.2186,-1.46624707284318,0.9998341,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-2.1997,-1.46624707284318,0.9996525,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-2.1807,-1.46624707284318,0.999495,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-2.1618,-1.46624707284318,0.9993082,1,1,1,0.997385,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-2.1428,-1.46624707284318,0.999187,1,1,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-2.1239,-1.46624707284318,0.9989192,1,1,1,0.984,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-2.1049,-1.46624707284318,0.9984808,1,0.9912,1,0.9812,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-2.086,-1.46624707284318,0.9978003,1,0.984,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-2.067,-1.46624707284318,0.9971567,1,0.9812,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-2.0481,-1.46624707284318,0.9965175,1,0.957725,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-2.0291,-1.46624707284318,0.9955975,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-2.0102,-1.46624707284318,0.9945341,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-1.9912,-1.46624707284318,0.9929306,1,0.9529,1,0.95267,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-1.9723,-1.46624707284318,0.9908732,1,0.9529,1,0.9405,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-1.9533,-1.46624707284318,0.9885637,1,0.9505,1,0.93729,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-1.9344,-1.46624707284318,0.9859955,1,0.9405,1,0.93488,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-1.9154,-1.46624707284318,0.9828831,0.9979,0.9369,1,0.9235,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-1.8965,-1.46624707284318,0.9794698,0.9912,0.932,1,0.9198,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-1.8775,-1.46624707284318,0.9752269,0.9855,0.9235,1,0.9106875,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-1.8586,-1.46624707284318,0.9700832,0.9808,0.9128,1,0.902755,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-1.8396,-1.46624707284318,0.9635157,0.97,0.90549,1,0.8902825,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-1.8207,-1.46624707284318,0.9574805,0.95755,0.89677,1,0.87978,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-1.8017,-1.46624707284318,0.9500815,0.9526,0.8825,1,0.8699325,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-1.7828,-1.46624707284318,0.9419633,0.9442,0.871495,1,0.8581975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-1.7638,-1.46624707284318,0.9317372,0.9345,0.85987,0.9974,0.84017,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-1.7449,-1.46624707284318,0.9215507,0.92485,0.843475,0.988805,0.8225725,0.9974,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-1.7259,-1.46624707284318,0.9080335,0.91125,0.823265,0.98402,0.7979975,0.9914375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-1.707,-1.46624707284318,0.8943333,0.8969,0.79786,0.97281,0.773885,0.9860125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-1.688,-1.46624707284318,0.878765,0.884,0.77679,0.96452,0.7518675,0.977625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-1.6691,-1.46624707284318,0.8621932,0.86655,0.761085,0.95191,0.7283675,0.967135,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-1.6501,-1.46624707284318,0.8449635,0.85095,0.73279,0.934925,0.7112,0.9503125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-1.6312,-1.46624707284318,0.8232744,0.829,0.7093,0.919205,0.6791825,0.9382275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,-1.6122,-1.46624707284318,0.8003004,0.8037,0.677175,0.90455,0.6471725,0.9181025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,-1.5933,-1.46624707284318,0.7745607,0.77875,0.6444,0.88833,0.6191525,0.9009275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,-1.5743,-1.46624707284318,0.7461447,0.7506,0.619125,0.867315,0.582585,0.878325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,-1.5554,-1.46624707284318,0.7159323,0.7214,0.577675,0.842825,0.5398625,0.8633,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,-1.5364,-1.46624707284318,0.6859736,0.68865,0.54028,0.81393,0.50984,0.8493175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,-1.5175,-1.46624707284318,0.6525444,0.65615,0.49831,0.790285,0.46257,0.8139275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,-1.4985,-1.46624707284318,0.6167425,0.6194,0.457585,0.75774,0.430125,0.78432,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,-1.4796,-1.46624707284318,0.5815941,0.58085,0.42657,0.72936,0.3985475,0.752575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,-1.4606,-1.46624707284318,0.5436946,0.54395,0.3842,0.6959,0.3569625,0.7277075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,-1.4417,-1.46624707284318,0.506864,0.5058,0.342665,0.67043,0.31937,0.69801,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,-1.4227,-1.46624707284318,0.4675443,0.4645,0.30526,0.62952,0.281,0.6603275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,-1.4038,-1.46624707284318,0.4289412,0.42555,0.262085,0.59922,0.229985,0.6242225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,-1.3848,-1.46624707284318,0.3908766,0.3898,0.22304,0.56572,0.19358,0.5948075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,-1.3658,-1.46624707284318,0.3518397,0.35225,0.18477,0.526265,0.16059,0.5614475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,-1.3469,-1.46624707284318,0.3132722,0.3128,0.156585,0.485375,0.1290875,0.5241475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,-1.3279,-1.46624707284318,0.2754356,0.27145,0.12246,0.43898,0.097325,0.4730325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,-1.309,-1.46624707284318,0.2394946,0.23295,0.09297,0.398605,0.07099,0.4268225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,-1.29,-1.46624707284318,0.2075408,0.19975,0.07099,0.3567,0.04938,0.39385,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,-1.2711,-1.46624707284318,0.1778431,0.1729,0.051015,0.321905,0.0358775,0.3597025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,-1.2521,-1.46624707284318,0.1519739,0.1456,0.034975,0.295705,0.0158675,0.3297125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,-1.2332,-1.46624707284318,0.1285183,0.1205,0.0189,0.266415,0,0.2933425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,-1.2142,-1.46624707284318,0.1059873,0.0945,0.00199500000000001,0.237905,0,0.2631675,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,-1.1953,-1.46624707284318,0.0868749,0.0773,0,0.20481,0,0.228405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,-1.1763,-1.46624707284318,0.0699611,0.0585,0,0.173625,0,0.203425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,-1.1574,-1.46624707284318,0.0546375,0.0431,0,0.14825,0,0.177735,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,-1.1384,-1.46624707284318,0.043228,0.0391,0,0.129515,0,0.14521,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,-1.1195,-1.46624707284318,0.0335444,0.0234,0,0.115805,0,0.1354325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,-1.1005,-1.46624707284318,0.0250033,0,0,0.0975,0,0.1219,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,-1.0816,-1.46624707284318,0.0193015,0,0,0.08104,0,0.098905,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,-1.0626,-1.46624707284318,0.0149931,0,0,0.07302,0,0.086735,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,-1.0437,-1.46624707284318,0.0107429,0,0,0.0476,0,0.0698574999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,-1.0247,-1.46624707284318,0.0076296,0,0,0.043,0,0.0556275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,-1.0058,-1.46624707284318,0.0056623,0,0,0.0405,0,0.045455,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,-0.9868,-1.46624707284318,0.004147,0,0,0.0395,0,0.0430025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,-0.9679,-1.46624707284318,0.0027193,0,0,0.0334,0,0.0405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,-0.9489,-1.46624707284318,0.0018624,0,0,0.0126699999999998,0,0.0391,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,-0.93,-1.46624707284318,0.0011507,0,0,0,0,0.02,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,-0.911,-1.46624707284318,0.0009269,0,0,0,0,0.0159749999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,-0.8921,-1.46624707284318,0.0005624,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,-0.8731,-1.46624707284318,0.0003702,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,-0.8542,-1.46624707284318,0.0001752,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,-0.8352,-1.46624707284318,9.26e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,-0.8163,-1.46624707284318,5.76e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,-0.7973,-1.46624707284318,5.76e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,-0.7784,-1.46624707284318,5.76e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,-0.7594,-1.46624707284318,5.76e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,-0.7405,-1.46624707284318,5.76e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,-0.7215,-1.46624707284318,5.76e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,-0.7026,-1.46624707284318,1.89e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,-0.6836,-1.46624707284318,1.89e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,-0.6647,-1.46624707284318,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,-0.6457,-1.46624707284318,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,-1.4662,-1.46624707284318,0.555868,0.55315,0.400815,0.714495,0.3707725,0.7363125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-2.5219,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-2.5029,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-2.484,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-2.465,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-2.4461,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-2.4271,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-2.4082,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-2.3892,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-2.3703,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-2.3513,-1.46624707284318,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-2.3324,-1.46624707284318,0.9999464,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-2.3134,-1.46624707284318,0.9998928,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-2.2944,-1.46624707284318,0.9998392,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-2.2755,-1.46624707284318,0.9998392,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-2.2565,-1.46624707284318,0.9998392,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-2.2376,-1.46624707284318,0.9998392,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-2.2186,-1.46624707284318,0.9998052,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-2.1997,-1.46624707284318,0.9996071,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-2.1807,-1.46624707284318,0.9994146,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-2.1618,-1.46624707284318,0.9991755,1,1,1,0.99516,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-2.1428,-1.46624707284318,0.9990153,1,1,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-2.1239,-1.46624707284318,0.9986714,1,1,1,0.9772,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-2.1049,-1.46624707284318,0.998089,1,0.9892,1,0.9740925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-2.086,-1.46624707284318,0.9972584,1,0.97713,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-2.067,-1.46624707284318,0.9964808,1,0.973985,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-2.0481,-1.46624707284318,0.9956753,1,0.953,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-2.0291,-1.46624707284318,0.9944661,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-2.0102,-1.46624707284318,0.9931116,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-1.9912,-1.46624707284318,0.9911233,1,0.9464,1,0.9440525,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-1.9723,-1.46624707284318,0.9886025,1,0.9464,1,0.9236,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-1.9533,-1.46624707284318,0.9857747,1,0.942,1,0.9222,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-1.9344,-1.46624707284318,0.9825728,1,0.92876,1,0.920565,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-1.9154,-1.46624707284318,0.9786568,0.9954,0.9206,1,0.9106775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-1.8965,-1.46624707284318,0.9744642,0.987,0.9179,1,0.9030775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-1.8775,-1.46624707284318,0.9692509,0.9772,0.909895,1,0.89126,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-1.8586,-1.46624707284318,0.9629473,0.9702,0.892685,1,0.88238,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-1.8396,-1.46624707284318,0.9550522,0.9604,0.884095,1,0.87116,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-1.8207,-1.46624707284318,0.947652,0.94805,0.877265,1,0.8592975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-1.8017,-1.46624707284318,0.9388022,0.9427,0.8592,1,0.8464675,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-1.7828,-1.46624707284318,0.9287543,0.9339,0.849825,1,0.83457,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-1.7638,-1.46624707284318,0.9162552,0.91865,0.836465,0.9952,0.82099,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-1.7449,-1.46624707284318,0.9040482,0.90625,0.820275,0.9846,0.79876,0.9952,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-1.7259,-1.46624707284318,0.8885346,0.88925,0.79988,0.975835,0.7752,0.9881175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-1.707,-1.46624707284318,0.8727427,0.8749,0.77339,0.962825,0.75267,0.9772,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-1.688,-1.46624707284318,0.8551486,0.8584,0.751065,0.950325,0.732875,0.9654175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-1.6691,-1.46624707284318,0.8366076,0.8402,0.73358,0.940015,0.711545,0.9543,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-1.6501,-1.46624707284318,0.8173503,0.82115,0.709395,0.917315,0.6915825,0.93781,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-1.6312,-1.46624707284318,0.7938914,0.79595,0.68314,0.899095,0.6526775,0.9188075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,-1.6122,-1.46624707284318,0.7693813,0.77135,0.652485,0.880715,0.62575,0.8989025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,-1.5933,-1.46624707284318,0.7420611,0.7442,0.622355,0.85678,0.59529,0.8767475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,-1.5743,-1.46624707284318,0.7125159,0.71335,0.58859,0.83202,0.56017,0.85032,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,-1.5554,-1.46624707284318,0.6818029,0.68465,0.55831,0.805315,0.51954,0.8296125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,-1.5364,-1.46624707284318,0.651549,0.6552,0.5171,0.772015,0.492945,0.80706,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,-1.5175,-1.46624707284318,0.6181488,0.6162,0.479105,0.74321,0.442195,0.77644,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,-1.4985,-1.46624707284318,0.5827078,0.5859,0.43588,0.7185,0.41346,0.7396125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,-1.4796,-1.46624707284318,0.5482338,0.54705,0.406885,0.68692,0.3847625,0.7101825,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,-1.4606,-1.46624707284318,0.5112115,0.51285,0.36869,0.650685,0.3413625,0.680875,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,-1.4417,-1.46624707284318,0.4754794,0.4759,0.329145,0.62638,0.2975675,0.645215,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,-1.4227,-1.46624707284318,0.4375238,0.4364,0.295275,0.585205,0.26981,0.6076075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,-1.4038,-1.46624707284318,0.400688,0.39855,0.241985,0.55812,0.222495,0.5756425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,-1.3848,-1.46624707284318,0.3645427,0.36205,0.21096,0.522515,0.1844375,0.5526025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,-1.3658,-1.46624707284318,0.3276016,0.32755,0.176455,0.481305,0.15217,0.5225575,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,-1.3469,-1.46624707284318,0.2912929,0.29025,0.14903,0.439305,0.1206875,0.4813225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,-1.3279,-1.46624707284318,0.2558605,0.2523,0.113295,0.405725,0.08799,0.4371525,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,-1.309,-1.46624707284318,0.2222791,0.2171,0.08734,0.36452,0.0682925,0.39417,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,-1.29,-1.46624707284318,0.1922565,0.1889,0.06967,0.327315,0.0487975,0.3634125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,-1.2711,-1.46624707284318,0.1645847,0.15945,0.0471,0.295005,0.0292,0.3328025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,-1.2521,-1.46624707284318,0.1404502,0.1328,0.0298,0.27237,0.016,0.303645,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,-1.2332,-1.46624707284318,0.118893,0.1107,0.0185,0.24488,0,0.27387,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,-1.2142,-1.46624707284318,0.0979635,0.087,0.00408500000000001,0.21451,0,0.2423425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,-1.1953,-1.46624707284318,0.0801941,0.0705,0,0.189345,0,0.20921,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,-1.1763,-1.46624707284318,0.0645033,0.05635,0,0.157115,0,0.1848125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,-1.1574,-1.46624707284318,0.0503574,0.04135,0,0.13864,0,0.162205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,-1.1384,-1.46624707284318,0.0397389,0.0311,0,0.11613,0,0.133005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,-1.1195,-1.46624707284318,0.030648,0.0269,0,0.10287,0,0.1206025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,-1.1005,-1.46624707284318,0.0227653,0,0,0.08621,0,0.10881,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,-1.0816,-1.46624707284318,0.0175703,0,0,0.0716,0,0.0908225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,-1.0626,-1.46624707284318,0.0135884,0,0,0.0614649999999999,0,0.0777599999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,-1.0437,-1.46624707284318,0.0097392,0,0,0.0421,0,0.0614599999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,-1.0247,-1.46624707284318,0.0069473,0,0,0.0394,0,0.0524075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,-1.0058,-1.46624707284318,0.0051533,0,0,0.0337,0,0.041515,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,-0.9868,-1.46624707284318,0.0037796,0,0,0.0311,0,0.0394,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,-0.9679,-1.46624707284318,0.0024941,0,0,0.0292,0,0.0337,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,-0.9489,-1.46624707284318,0.0017405,0,0,0.01524,0,0.0337,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,-0.93,-1.46624707284318,0.0010827,0,0,0,0,0.0234,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,-0.911,-1.46624707284318,0.0008769,0,0,0,0,0.0160624999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,-0.8921,-1.46624707284318,0.0005346,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,-0.8731,-1.46624707284318,0.0003407,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,-0.8542,-1.46624707284318,0.0001621,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,-0.8352,-1.46624707284318,9.16e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
