"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"200",104,5.6576,4.63682610812409,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,5.688,4.63682610812409,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,4.6368,4.63682610812409,0.4922835,0.48595,0.328,0.657975,0.2965,0.6826125,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,2.6741,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,2.7045,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,2.735,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,2.7654,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,2.7959,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,2.8263,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,2.8568,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,2.8872,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,2.9176,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,2.9481,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,2.9785,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,3.009,4.63682610812409,0.999989,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,3.0394,4.63682610812409,0.9999884,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,3.0699,4.63682610812409,0.9999823,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,3.1003,4.63682610812409,0.9999768,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,3.1307,4.63682610812409,0.9999768,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,3.1612,4.63682610812409,0.9999693,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,3.1916,4.63682610812409,0.9999665,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,3.2221,4.63682610812409,0.9999574,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,3.2525,4.63682610812409,0.9999442,1,1,1,0.9998,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,3.283,4.63682610812409,0.999905,1,1,1,0.9994,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,3.3134,4.63682610812409,0.9998731,1,0.9998,1,0.9992,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,3.3438,4.63682610812409,0.9998059,1,0.9994,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,3.3743,4.63682610812409,0.9997421,1,0.9992,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,3.4047,4.63682610812409,0.9996296,1,0.9945,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,3.4352,4.63682610812409,0.9994637,1,0.9945,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,3.4656,4.63682610812409,0.9993378,1,0.9945,1,0.9943,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,3.4961,4.63682610812409,0.9991646,1,0.9945,1,0.994,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,3.5265,4.63682610812409,0.9988852,1,0.994,1,0.9937,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,3.557,4.63682610812409,0.9986128,1,0.994,1,0.9933975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,3.5874,4.63682610812409,0.9982735,0.9998,0.9937,1,0.9929,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,3.6178,4.63682610812409,0.997885,0.9994,0.9932,1,0.9925975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,3.6483,4.63682610812409,0.9973499,0.9992,0.9924,1,0.9918,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,3.6787,4.63682610812409,0.9967836,0.9984,0.992,1,0.9911,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,3.7092,4.63682610812409,0.9962156,0.9971,0.9914,1,0.9904,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,3.7396,4.63682610812409,0.9955368,0.9943,0.9906,1,0.9888975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,3.7701,4.63682610812409,0.9947469,0.9937,0.989285,1,0.9870975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,3.8005,4.63682610812409,0.9938906,0.99345,0.9875,0.9998,0.9854975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,3.8309,4.63682610812409,0.9928891,0.9929,0.985495,0.9992,0.9831975,0.9998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,3.8614,4.63682610812409,0.9916568,0.992,0.982895,0.999,0.9805925,0.9992,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,3.8918,4.63682610812409,0.9903941,0.9912,0.9809,0.9984,0.9776,0.999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,3.9223,4.63682610812409,0.988592,0.9902,0.976395,0.997305,0.9713975,0.9982025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,3.9527,4.63682610812409,0.986615,0.9888,0.971695,0.9959,0.9667875,0.997405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,3.9832,4.63682610812409,0.9845084,0.9869,0.9686,0.9934,0.9626925,0.9954075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,4.0136,4.63682610812409,0.982204,0.9847,0.96289,0.9924,0.9572725,0.9933,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,4.0441,4.63682610812409,0.9785836,0.98215,0.95469,0.991005,0.9441725,0.9919,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,4.0745,4.63682610812409,0.9749447,0.9789,0.94708,0.989705,0.93579,0.9908,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,4.1049,4.63682610812409,0.9701872,0.97475,0.93839,0.988505,0.92206,0.9896,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,4.1354,4.63682610812409,0.9643793,0.9694,0.922075,0.9871,0.9081,0.9888,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,4.1658,4.63682610812409,0.9576728,0.96425,0.908385,0.984305,0.8929,0.9864075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,4.1963,4.63682610812409,0.9497127,0.95615,0.895165,0.981505,0.881795,0.9837075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,4.2267,4.63682610812409,0.9395419,0.94665,0.880085,0.9766,0.8653875,0.980905,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,4.2572,4.63682610812409,0.9279702,0.9347,0.86207,0.971325,0.84299,0.975625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,4.2876,4.63682610812409,0.9147812,0.92285,0.83832,0.96771,0.820595,0.9711,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,4.318,4.63682610812409,0.8965637,0.9026,0.812865,0.9604,0.790265,0.9666175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,4.3485,4.63682610812409,0.87748,0.8838,0.779875,0.9501,0.759105,0.9567025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,4.3789,4.63682610812409,0.855346,0.86,0.756835,0.938425,0.7228775,0.9487,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,4.4094,4.63682610812409,0.8287707,0.83395,0.713655,0.924,0.6905775,0.93712,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,4.4398,4.63682610812409,0.8001539,0.80455,0.66986,0.90371,0.64043,0.9162025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,4.4703,4.63682610812409,0.7667547,0.7722,0.626805,0.88192,0.5963675,0.8993025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,4.5007,4.63682610812409,0.7307344,0.73735,0.583875,0.85128,0.5532675,0.86944,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,4.5312,4.63682610812409,0.6901093,0.69455,0.539885,0.826745,0.5098975,0.8479,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,4.5616,4.63682610812409,0.6438575,0.64965,0.48585,0.796965,0.46288,0.81551,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,4.592,4.63682610812409,0.5946505,0.59585,0.43037,0.756375,0.4100575,0.782115,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,4.6225,4.63682610812409,0.5451722,0.54615,0.385195,0.70562,0.3556875,0.733445,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,4.6529,4.63682610812409,0.4939336,0.4898,0.331345,0.66148,0.300295,0.6861125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,4.6834,4.63682610812409,0.4406736,0.43955,0.276775,0.60816,0.2509025,0.63421,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,4.7138,4.63682610812409,0.3860981,0.3838,0.2302,0.55641,0.1989925,0.5872075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,4.7443,4.63682610812409,0.3339694,0.32675,0.179795,0.50391,0.15981,0.53033,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,4.7747,4.63682610812409,0.2852098,0.2808,0.14209,0.448805,0.1218575,0.4800075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,4.8051,4.63682610812409,0.2411859,0.2336,0.10699,0.39604,0.0882875,0.4282125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,4.8356,4.63682610812409,0.199071,0.1925,0.07927,0.341805,0.0647975,0.3668125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,4.866,4.63682610812409,0.1623894,0.15455,0.05658,0.295505,0.043695,0.3235,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,4.8965,4.63682610812409,0.130481,0.12075,0.03575,0.251715,0.02859,0.2790925,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,4.9269,4.63682610812409,0.1008909,0.09385,0.021895,0.212305,0.0162,0.2397,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,4.9574,4.63682610812409,0.0765904,0.0678,0.0122,0.180605,0.0079,0.1978425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,4.9878,4.63682610812409,0.0576053,0.04865,0.0058,0.140725,0.0033,0.1602125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,5.0182,4.63682610812409,0.0417103,0.0321,0.0024,0.11126,0.0011,0.1305,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,5.0487,4.63682610812409,0.0308828,0.0217,0,0.085315,0,0.0991475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,5.0791,4.63682610812409,0.0209911,0.0124,0,0.071905,0,0.08182,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,5.1096,4.63682610812409,0.0146368,0.0071,0,0.0578,0,0.0711075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,5.14,4.63682610812409,0.0098652,0.0036,0,0.0423,0,0.058435,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,5.1705,4.63682610812409,0.006351,0.0013,0,0.029725,0,0.042105,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,5.2009,4.63682610812409,0.0038155,0,0,0.0171,0,0.0292,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,5.2314,4.63682610812409,0.0022139,0,0,0.011505,0,0.01531,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,5.2618,4.63682610812409,0.0014541,0,0,0.00713999999999996,0,0.0124,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,5.2922,4.63682610812409,0.0009296,0,0,0.0058,0,0.00941999999999998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,5.3227,4.63682610812409,0.0006284,0,0,0.004,0,0.0058,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,5.3531,4.63682610812409,0.0003305,0,0,0.0021,0,0.00401499999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,5.3836,4.63682610812409,0.0001526,0,0,0,0,0.0021,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,5.414,4.63682610812409,7.42e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,5.4445,4.63682610812409,3.19e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,5.4749,4.63682610812409,2.2e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,5.5053,4.63682610812409,6.9e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,5.5358,4.63682610812409,5.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,5.5662,4.63682610812409,5.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,5.5967,4.63682610812409,5.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,5.6271,4.63682610812409,5.8e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,5.6576,4.63682610812409,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,5.688,4.63682610812409,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,4.6368,4.63682610812409,0.5208161,0.5166,0.35885,0.686125,0.316935,0.7142125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,2.6741,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,2.7045,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,2.735,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,2.7654,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,2.7959,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,2.8263,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,2.8568,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,2.8872,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,2.9176,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,2.9481,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,2.9785,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,3.009,4.63682610812409,0.99999,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,3.0394,4.63682610812409,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,3.0699,4.63682610812409,0.9999834,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,3.1003,4.63682610812409,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,3.1307,4.63682610812409,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,3.1612,4.63682610812409,0.9999696,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,3.1916,4.63682610812409,0.9999643,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,3.2221,4.63682610812409,0.9999523,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,3.2525,4.63682610812409,0.9999343,1,1,1,0.9992,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,3.283,4.63682610812409,0.9998925,1,1,1,0.9987,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,3.3134,4.63682610812409,0.9998512,1,0.9992,1,0.9986,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,3.3438,4.63682610812409,0.9997687,1,0.9986,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,3.3743,4.63682610812409,0.9996969,1,0.9981,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,3.4047,4.63682610812409,0.9995607,1,0.995,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,3.4352,4.63682610812409,0.999375,1,0.995,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,3.4656,4.63682610812409,0.999214,1,0.995,1,0.9942,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,3.4961,4.63682610812409,0.9990032,1,0.995,1,0.9937,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,3.5265,4.63682610812409,0.9986575,1,0.994085,1,0.993,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,3.557,4.63682610812409,0.9983084,1,0.9936,1,0.9921925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,3.5874,4.63682610812409,0.9978701,0.9992,0.9928,1,0.991595,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,3.6178,4.63682610812409,0.9973561,0.9986,0.9918,1,0.9904,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,3.6483,4.63682610812409,0.9966418,0.9978,0.9904,1,0.9893975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,3.6787,4.63682610812409,0.9958735,0.9966,0.98979,1,0.9885,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,3.7092,4.63682610812409,0.9950451,0.995,0.9886,1,0.9871975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,3.7396,4.63682610812409,0.9940612,0.9942,0.9873,1,0.985395,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,3.7701,4.63682610812409,0.9929179,0.9929,0.9854,1,0.9832975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,3.8005,4.63682610812409,0.9916727,0.9918,0.9833,0.9992,0.9812,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,3.8309,4.63682610812409,0.9901923,0.99055,0.98109,0.99791,0.9786975,0.9992,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,3.8614,4.63682610812409,0.9883905,0.9888,0.978,0.9974,0.9751975,0.9979,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,3.8918,4.63682610812409,0.9865972,0.9875,0.975195,0.995805,0.9726,0.9974,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,3.9223,4.63682610812409,0.9842068,0.9854,0.970795,0.99361,0.96519,0.9957025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,3.9527,4.63682610812409,0.9815227,0.9831,0.9651,0.9922,0.960495,0.993805,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,3.9832,4.63682610812409,0.9787396,0.98055,0.961965,0.9904,0.957295,0.9916,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,4.0136,4.63682610812409,0.9758007,0.9778,0.95648,0.9885,0.9518725,0.99001,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,4.0441,4.63682610812409,0.9715226,0.9746,0.948585,0.9862,0.93708,0.9877025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,4.0745,4.63682610812409,0.9672251,0.9705,0.93919,0.9837,0.9304975,0.9859,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,4.1049,4.63682610812409,0.9618877,0.9652,0.930265,0.9814,0.9200925,0.983505,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,4.1354,4.63682610812409,0.9556241,0.95965,0.917495,0.9787,0.9043775,0.9816025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,4.1658,4.63682610812409,0.9486007,0.954,0.9023,0.975405,0.889095,0.978,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,4.1963,4.63682610812409,0.9403712,0.9458,0.88909,0.97131,0.8769975,0.974225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,4.2267,4.63682610812409,0.9303767,0.93665,0.87738,0.96581,0.862895,0.9706,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,4.2572,4.63682610812409,0.9191883,0.9245,0.859795,0.9601,0.8441425,0.9650075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,4.2876,4.63682610812409,0.9064096,0.913,0.837585,0.95492,0.82098,0.9594075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,4.318,4.63682610812409,0.8893874,0.89445,0.813285,0.9467,0.7908975,0.9548,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,4.3485,4.63682610812409,0.8714061,0.87675,0.78417,0.938115,0.7670875,0.9465025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,4.3789,4.63682610812409,0.8506251,0.85415,0.75789,0.92645,0.7311275,0.9357075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,4.4094,4.63682610812409,0.8259215,0.8297,0.726145,0.9136,0.7015575,0.9230775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,4.4398,4.63682610812409,0.799487,0.80405,0.68716,0.89481,0.6621975,0.9037125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,4.4703,4.63682610812409,0.768659,0.7729,0.650475,0.8701,0.6142925,0.887155,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,4.5007,4.63682610812409,0.7351708,0.74,0.60603,0.843215,0.5774925,0.8597275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,4.5312,4.63682610812409,0.6975916,0.7003,0.565655,0.8188,0.5378975,0.8370475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,4.5616,4.63682610812409,0.6545822,0.65805,0.5141,0.790315,0.494115,0.80915,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,4.592,4.63682610812409,0.6088724,0.608,0.465655,0.75184,0.438465,0.772005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,4.6225,4.63682610812409,0.5621015,0.565,0.41576,0.70842,0.3895625,0.7277025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,4.6529,4.63682610812409,0.5128701,0.5119,0.363685,0.65887,0.337685,0.6858025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,4.6834,4.63682610812409,0.4620648,0.4601,0.31709,0.610515,0.2898975,0.63622,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,4.7138,4.63682610812409,0.4091349,0.4035,0.265585,0.56315,0.2399,0.59255,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,4.7443,4.63682610812409,0.3580741,0.35445,0.216955,0.51458,0.187695,0.541145,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,4.7747,4.63682610812409,0.3093327,0.30675,0.173985,0.45548,0.1534475,0.4902075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,4.8051,4.63682610812409,0.264333,0.26105,0.135445,0.40787,0.1190925,0.443515,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,4.8356,4.63682610812409,0.221128,0.21375,0.10286,0.35606,0.08648,0.3839725,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,4.866,4.63682610812409,0.1827068,0.17605,0.07609,0.311915,0.0599,0.3384825,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,4.8965,4.63682610812409,0.1483925,0.14155,0.051315,0.26762,0.0370975,0.29458,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,4.9269,4.63682610812409,0.1165219,0.10955,0.03088,0.230435,0.022675,0.251655,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,4.9574,4.63682610812409,0.0897256,0.0811,0.016495,0.191215,0.009195,0.2089625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,4.9878,4.63682610812409,0.0683803,0.0615,0.0078,0.15807,0.0034,0.173745,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,5.0182,4.63682610812409,0.0503778,0.04445,0.0021,0.124325,0.0014,0.140305,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,5.0487,4.63682610812409,0.0379008,0.0316,0,0.099605,0,0.1144025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,5.0791,4.63682610812409,0.0259588,0.0172,0,0.077605,0,0.0924325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,5.1096,4.63682610812409,0.0180955,0.0092,0,0.063725,0,0.0742025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,5.14,4.63682610812409,0.0124392,0.00345,0,0.050105,0,0.061505,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,5.1705,4.63682610812409,0.0080879,0.0015,0,0.040215,0,0.0479125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,5.2009,4.63682610812409,0.0049684,0,0,0.0269,0,0.0389325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,5.2314,4.63682610812409,0.0029172,0,0,0.0186,0,0.0229225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,5.2618,4.63682610812409,0.0018899,0,0,0.0116,0,0.0214,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,5.2922,4.63682610812409,0.0011945,0,0,0.0073,0,0.0116924999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,5.3227,4.63682610812409,0.00081,0,0,0.0064,0,0.00870749999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,5.3531,4.63682610812409,0.0003998,0,0,0.0019,0,0.0064,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,5.3836,4.63682610812409,0.0002004,0,0,0,0,0.0019,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,5.414,4.63682610812409,8.94e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,5.4445,4.63682610812409,4.13e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"396",110,5.4749,4.63682610812409,2.81e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"397",110,5.5053,4.63682610812409,8.7e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
