"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"849",125,2.1098,2.56095485157353,0.9562846,0.9651,0.889895,0.9937,0.876485,0.9957,1000,"bcc_csm_Hargreaves","1989-2012"
"850",125,2.1405,2.56095485157353,0.9458953,0.95445,0.87267,0.9911,0.849235,0.9935,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,2.1712,2.56095485157353,0.9342843,0.94215,0.85226,0.986805,0.837555,0.9901,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,2.2019,2.56095485157353,0.9191699,0.9267,0.832385,0.981605,0.8108525,0.986205,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,2.2327,2.56095485157353,0.9008132,0.90965,0.79828,0.973805,0.778685,0.9802075,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,2.2634,2.56095485157353,0.8792457,0.88865,0.77253,0.961305,0.745055,0.971525,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,2.2941,2.56095485157353,0.8572558,0.8617,0.739065,0.94631,0.7120725,0.958415,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,2.3249,2.56095485157353,0.8286246,0.83465,0.70354,0.928935,0.68079,0.9447125,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,2.3556,2.56095485157353,0.7975638,0.8027,0.66708,0.91325,0.6434425,0.9256125,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,2.3863,2.56095485157353,0.7631922,0.7687,0.61929,0.886545,0.5876625,0.9085125,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,2.4171,2.56095485157353,0.7254401,0.7304,0.584975,0.8634,0.5486975,0.8848,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,2.4478,2.56095485157353,0.6845828,0.6885,0.53662,0.826445,0.5053675,0.851005,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,2.4785,2.56095485157353,0.6451426,0.6453,0.488675,0.796805,0.465995,0.8172775,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,2.5092,2.56095485157353,0.5977915,0.60025,0.44016,0.748245,0.4187825,0.7762325,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,2.54,2.56095485157353,0.5482887,0.5512,0.3906,0.700415,0.3587825,0.7276,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,2.5707,2.56095485157353,0.5000338,0.50175,0.336475,0.65241,0.3132875,0.6816025,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,2.6014,2.56095485157353,0.4515665,0.4479,0.29804,0.618555,0.274695,0.64085,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,2.6322,2.56095485157353,0.4016118,0.405,0.248995,0.559305,0.2262625,0.596735,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,2.6629,2.56095485157353,0.3548954,0.35505,0.20396,0.513025,0.17509,0.5461475,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,2.6936,2.56095485157353,0.3097317,0.30645,0.173365,0.477325,0.15645,0.4991025,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,2.7244,2.56095485157353,0.2659531,0.2609,0.134595,0.40843,0.117585,0.4442175,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,2.7551,2.56095485157353,0.2276627,0.22285,0.106435,0.369405,0.08969,0.397675,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,2.7858,2.56095485157353,0.1915085,0.18475,0.082475,0.32731,0.0704325,0.3528325,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,2.8166,2.56095485157353,0.1585883,0.15135,0.06049,0.278735,0.0504925,0.312025,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,2.8473,2.56095485157353,0.13158,0.12355,0.04617,0.2406,0.035475,0.2729175,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,2.878,2.56095485157353,0.1053364,0.0973,0.029995,0.205625,0.0233975,0.2226625,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,2.9087,2.56095485157353,0.0847788,0.0751,0.022565,0.179205,0.0167,0.19391,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,2.9395,2.56095485157353,0.0681726,0.0586,0.015495,0.151545,0.011,0.1770375,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,2.9702,2.56095485157353,0.0526622,0.0417,0.010495,0.121605,0.0078675,0.14601,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,3.0009,2.56095485157353,0.041416,0.03315,0.006595,0.10693,0.0049,0.121425,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,3.0317,2.56095485157353,0.0317814,0.024,0.0049,0.085,0.003,0.0998325,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,3.0624,2.56095485157353,0.0234782,0.0178,0.002595,0.0691,0.0011,0.0864025,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,3.0931,2.56095485157353,0.0174917,0.01215,0.001,0.052925,0,0.06717,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,3.1239,2.56095485157353,0.0128151,0.008,0,0.041125,0,0.058515,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,3.1546,2.56095485157353,0.0094333,0.0058,0,0.030215,0,0.0461225,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,3.1853,2.56095485157353,0.0068452,0.0039,0,0.02571,0,0.034145,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,3.216,2.56095485157353,0.004687,0.0021,0,0.017105,0,0.0246125,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,3.2468,2.56095485157353,0.003161,0.001,0,0.0121,0,0.0183125,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,3.2775,2.56095485157353,0.0021976,0,0,0.00860499999999999,0,0.01323,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,3.3082,2.56095485157353,0.001388,0,0,0.0062,0,0.0088,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,3.339,2.56095485157353,0.0010373,0,0,0.0052,0,0.00650749999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,3.3697,2.56095485157353,0.0007743,0,0,0.0039,0,0.0059,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,3.4004,2.56095485157353,0.0004617,0,0,0.0031,0,0.0039,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,3.4312,2.56095485157353,0.0002568,0,0,0.0018,0,0.00321749999999998,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,3.4619,2.56095485157353,0.0001645,0,0,0.001,0,0.0021,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,3.4926,2.56095485157353,0.000104,0,0,0,0,0.001605,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,3.5234,2.56095485157353,7.34e-05,0,0,0,0,0.001,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,3.5541,2.56095485157353,5.33e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,3.5848,2.56095485157353,2.91e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,3.6155,2.56095485157353,2.21e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,3.6463,2.56095485157353,8.7e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,3.677,2.56095485157353,3.9e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,3.7077,2.56095485157353,3.9e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,3.7385,2.56095485157353,3.9e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,3.7692,2.56095485157353,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,3.7999,2.56095485157353,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,3.8307,2.56095485157353,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,3.8614,2.56095485157353,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,3.8921,2.56095485157353,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,3.9229,2.56095485157353,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,2.561,2.56095485157353,0.515033,0.51685,0.354895,0.663495,0.325795,0.699125,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,0.8805,2.56095485157353,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,0.9113,2.56095485157353,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,0.942,2.56095485157353,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,0.9727,2.56095485157353,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,1.0035,2.56095485157353,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,1.0342,2.56095485157353,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,1.0649,2.56095485157353,0.9999988,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,1.0956,2.56095485157353,0.9999988,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,1.1264,2.56095485157353,0.9999988,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,1.1571,2.56095485157353,0.999982,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,1.1878,2.56095485157353,0.9999815,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,1.2186,2.56095485157353,0.9999811,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,1.2493,2.56095485157353,0.9999794,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,1.28,2.56095485157353,0.9999533,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,1.3108,2.56095485157353,0.9999268,1,1,1,0.9996,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,1.3415,2.56095485157353,0.9999101,1,1,1,0.9995975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,1.3722,2.56095485157353,0.9998797,1,1,1,0.999395,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,1.4029,2.56095485157353,0.9998717,1,0.9996,1,0.9992,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,1.4337,2.56095485157353,0.9997997,1,0.9995,1,0.999,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,1.4644,2.56095485157353,0.9996834,1,0.9992,1,0.9922,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,1.4951,2.56095485157353,0.9995145,1,0.9985,1,0.9922,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,1.5259,2.56095485157353,0.9994369,1,0.99689,1,0.9922,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,1.5566,2.56095485157353,0.9992362,1,0.9922,1,0.9921,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,1.5873,2.56095485157353,0.9990206,1,0.9922,1,0.9914,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,1.6181,2.56095485157353,0.9988497,1,0.992195,1,0.9910975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,1.6488,2.56095485157353,0.9986029,1,0.991695,1,0.990485,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,1.6795,2.56095485157353,0.9980655,1,0.990995,1,0.9845,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,1.7103,2.56095485157353,0.99739,0.9996,0.989,1,0.983,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,1.741,2.56095485157353,0.9967447,0.9994,0.9855,1,0.978395,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,1.7717,2.56095485157353,0.9956273,0.999,0.9816,1,0.9756675,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,1.8024,2.56095485157353,0.9941544,0.99855,0.9766,1,0.965585,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,1.8332,2.56095485157353,0.9921223,0.99735,0.96728,1,0.955795,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,1.8639,2.56095485157353,0.9895362,0.9946,0.959695,1,0.94779,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,1.8946,2.56095485157353,0.9864695,0.9913,0.954,1,0.9399975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,1.9254,2.56095485157353,0.9824657,0.9884,0.94348,1,0.93357,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,1.9561,2.56095485157353,0.9777109,0.9844,0.93458,0.9995,0.9232975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,1.9868,2.56095485157353,0.9715334,0.9793,0.923965,0.99851,0.904055,0.9996,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,2.0176,2.56095485157353,0.9637813,0.97135,0.90653,0.9975,0.888965,0.998805,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,2.0483,2.56095485157353,0.9551474,0.9626,0.888875,0.9957,0.8761475,0.9976025,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,2.079,2.56095485157353,0.9446931,0.95275,0.873585,0.9913,0.8615675,0.9959075,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,2.1098,2.56095485157353,0.9312541,0.93655,0.8506,0.986705,0.83103,0.9920025,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,2.1405,2.56095485157353,0.9164957,0.9219,0.829275,0.9817,0.8092925,0.9867025,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,2.1712,2.56095485157353,0.8999739,0.90585,0.808045,0.972625,0.7893525,0.98041,1000,"BNU_ESM_Hargreaves","2030-2060"
"953",650,2.2019,2.56095485157353,0.879409,0.8851,0.77969,0.961125,0.7599975,0.97091,1000,"BNU_ESM_Hargreaves","2030-2060"
"954",650,2.2327,2.56095485157353,0.8556029,0.8628,0.74248,0.946925,0.7229625,0.9585075,1000,"BNU_ESM_Hargreaves","2030-2060"
"955",650,2.2634,2.56095485157353,0.8284885,0.8335,0.7132,0.9271,0.6946625,0.939145,1000,"BNU_ESM_Hargreaves","2030-2060"
"956",650,2.2941,2.56095485157353,0.8006647,0.8026,0.682575,0.90133,0.6537275,0.916005,1000,"BNU_ESM_Hargreaves","2030-2060"
"957",650,2.3249,2.56095485157353,0.7659385,0.7703,0.6382,0.873815,0.61517,0.891735,1000,"BNU_ESM_Hargreaves","2030-2060"
"958",650,2.3556,2.56095485157353,0.7297352,0.7364,0.59578,0.85082,0.5661775,0.870315,1000,"BNU_ESM_Hargreaves","2030-2060"
"959",650,2.3863,2.56095485157353,0.6906827,0.6931,0.54507,0.82071,0.51867,0.8357275,1000,"BNU_ESM_Hargreaves","2030-2060"
"960",650,2.4171,2.56095485157353,0.6492882,0.65485,0.51057,0.78411,0.4751875,0.8074025,1000,"BNU_ESM_Hargreaves","2030-2060"
"961",650,2.4478,2.56095485157353,0.6053282,0.6054,0.462645,0.748545,0.43749,0.769325,1000,"BNU_ESM_Hargreaves","2030-2060"
"962",650,2.4785,2.56095485157353,0.5630413,0.56185,0.418055,0.70706,0.3941375,0.7383475,1000,"BNU_ESM_Hargreaves","2030-2060"
"963",650,2.5092,2.56095485157353,0.5142168,0.514,0.371095,0.656105,0.341595,0.6767925,1000,"BNU_ESM_Hargreaves","2030-2060"
"964",650,2.54,2.56095485157353,0.4653018,0.4679,0.316955,0.606745,0.292575,0.6373325,1000,"BNU_ESM_Hargreaves","2030-2060"
"965",650,2.5707,2.56095485157353,0.4185319,0.4176,0.269945,0.56332,0.2381475,0.5921,1000,"BNU_ESM_Hargreaves","2030-2060"
"966",650,2.6014,2.56095485157353,0.3727566,0.3707,0.23233,0.5265,0.20718,0.5445175,1000,"BNU_ESM_Hargreaves","2030-2060"
"967",650,2.6322,2.56095485157353,0.326873,0.3249,0.191295,0.46391,0.1714725,0.50613,1000,"BNU_ESM_Hargreaves","2030-2060"
"968",650,2.6629,2.56095485157353,0.2850361,0.28365,0.15529,0.42151,0.136495,0.455605,1000,"BNU_ESM_Hargreaves","2030-2060"
"969",650,2.6936,2.56095485157353,0.2456301,0.24165,0.126695,0.38841,0.110275,0.4178225,1000,"BNU_ESM_Hargreaves","2030-2060"
"970",650,2.7244,2.56095485157353,0.20824,0.2053,0.09833,0.333305,0.080275,0.367055,1000,"BNU_ESM_Hargreaves","2030-2060"
"971",650,2.7551,2.56095485157353,0.1759353,0.1713,0.076265,0.29762,0.064765,0.3183075,1000,"BNU_ESM_Hargreaves","2030-2060"
"972",650,2.7858,2.56095485157353,0.146069,0.1392,0.05618,0.25984,0.048695,0.2863475,1000,"BNU_ESM_Hargreaves","2030-2060"
"973",650,2.8166,2.56095485157353,0.1191433,0.11285,0.04209,0.21634,0.0345975,0.24427,1000,"BNU_ESM_Hargreaves","2030-2060"
"974",650,2.8473,2.56095485157353,0.0977664,0.0911,0.03059,0.188435,0.0239925,0.2129375,1000,"BNU_ESM_Hargreaves","2030-2060"
"975",650,2.878,2.56095485157353,0.0773143,0.06895,0.02133,0.155925,0.0159975,0.17357,1000,"BNU_ESM_Hargreaves","2030-2060"
"976",650,2.9087,2.56095485157353,0.0613901,0.05235,0.0155,0.13481,0.0111,0.149525,1000,"BNU_ESM_Hargreaves","2030-2060"
"977",650,2.9395,2.56095485157353,0.0489499,0.0405,0.0105,0.115425,0.0072975,0.13442,1000,"BNU_ESM_Hargreaves","2030-2060"
"978",650,2.9702,2.56095485157353,0.0375323,0.0286,0.006595,0.092905,0.0047,0.1089325,1000,"BNU_ESM_Hargreaves","2030-2060"
"979",650,3.0009,2.56095485157353,0.0293936,0.02255,0.004495,0.078615,0.0031,0.0928025,1000,"BNU_ESM_Hargreaves","2030-2060"
"980",650,3.0317,2.56095485157353,0.0223081,0.0168,0.0031,0.0647649999999999,0.0019,0.0741125,1000,"BNU_ESM_Hargreaves","2030-2060"
"981",650,3.0624,2.56095485157353,0.0164144,0.0124,0.001595,0.048205,0.000895,0.065325,1000,"BNU_ESM_Hargreaves","2030-2060"
"982",650,3.0931,2.56095485157353,0.0122012,0.00855,6e-04,0.03784,0,0.0485225,1000,"BNU_ESM_Hargreaves","2030-2060"
"983",650,3.1239,2.56095485157353,0.0089254,0.0054,0,0.02871,0,0.039305,1000,"BNU_ESM_Hargreaves","2030-2060"
"984",650,3.1546,2.56095485157353,0.0065318,0.0038,0,0.0199,0,0.03273,1000,"BNU_ESM_Hargreaves","2030-2060"
"985",650,3.1853,2.56095485157353,0.004719,0.0027,0,0.016,0,0.0242025,1000,"BNU_ESM_Hargreaves","2030-2060"
"986",650,3.216,2.56095485157353,0.0032233,0.0012,0,0.0126,0,0.0163025,1000,"BNU_ESM_Hargreaves","2030-2060"
"987",650,3.2468,2.56095485157353,0.0021639,6e-04,0,0.0087,0,0.0131025,1000,"BNU_ESM_Hargreaves","2030-2060"
"988",650,3.2775,2.56095485157353,0.0015138,0,0,0.006,0,0.00971249999999999,1000,"BNU_ESM_Hargreaves","2030-2060"
"989",650,3.3082,2.56095485157353,0.0009443,0,0,0.0041,0,0.006105,1000,"BNU_ESM_Hargreaves","2030-2060"
"990",650,3.339,2.56095485157353,0.0007071,0,0,0.00340999999999999,0,0.0047,1000,"BNU_ESM_Hargreaves","2030-2060"
"991",650,3.3697,2.56095485157353,0.0005317,0,0,0.0031,0,0.0039025,1000,"BNU_ESM_Hargreaves","2030-2060"
"992",650,3.4004,2.56095485157353,0.0003125,0,0,0.0024,0,0.0031,1000,"BNU_ESM_Hargreaves","2030-2060"
"993",650,3.4312,2.56095485157353,0.0001676,0,0,0.001,0,0.00240749999999999,1000,"BNU_ESM_Hargreaves","2030-2060"
"994",650,3.4619,2.56095485157353,0.0001094,0,0,6e-04,0,0.0016,1000,"BNU_ESM_Hargreaves","2030-2060"
"995",650,3.4926,2.56095485157353,6.92e-05,0,0,0,0,0.000902499999999998,1000,"BNU_ESM_Hargreaves","2030-2060"
"996",650,3.5234,2.56095485157353,4.92e-05,0,0,0,0,7e-04,1000,"BNU_ESM_Hargreaves","2030-2060"
"997",650,3.5541,2.56095485157353,3.76e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"998",650,3.5848,2.56095485157353,2.03e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"999",650,3.6155,2.56095485157353,1.62e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1000",650,3.6463,2.56095485157353,6.7e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1001",650,3.677,2.56095485157353,3.1e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1002",650,3.7077,2.56095485157353,3.1e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1003",650,3.7385,2.56095485157353,3.1e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1004",650,3.7692,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1005",650,3.7999,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1006",650,3.8307,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1007",650,3.8614,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1008",650,3.8921,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1009",650,3.9229,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1010",650,2.561,2.56095485157353,0.4329849,0.4333,0.285885,0.57623,0.26057,0.6081275,1000,"BNU_ESM_Hargreaves","2030-2060"
"1011",653,0.8805,2.56095485157353,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1012",653,0.9113,2.56095485157353,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1013",653,0.942,2.56095485157353,0.9999999,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1014",653,0.9727,2.56095485157353,0.9999999,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1015",653,1.0035,2.56095485157353,0.9999999,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1016",653,1.0342,2.56095485157353,0.9999999,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1017",653,1.0649,2.56095485157353,0.9999995,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1018",653,1.0956,2.56095485157353,0.9999995,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1019",653,1.1264,2.56095485157353,0.9999995,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1020",653,1.1571,2.56095485157353,0.999991,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1021",653,1.1878,2.56095485157353,0.9999904,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1022",653,1.2186,2.56095485157353,0.99999,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1023",653,1.2493,2.56095485157353,0.9999891,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1024",653,1.28,2.56095485157353,0.9999737,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1025",653,1.3108,2.56095485157353,0.9999596,1,1,1,0.9999,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1026",653,1.3415,2.56095485157353,0.9999497,1,1,1,0.9999,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1027",653,1.3722,2.56095485157353,0.9999334,1,1,1,0.9996,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1028",653,1.4029,2.56095485157353,0.9999236,1,0.9999,1,0.9991,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1029",653,1.4337,2.56095485157353,0.9998901,1,0.9996,1,0.999,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1030",653,1.4644,2.56095485157353,0.999837,1,0.9991,1,0.9964875,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1031",653,1.4951,2.56095485157353,0.9997551,1,0.998395,1,0.996,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1032",653,1.5259,2.56095485157353,0.9997069,1,0.99789,1,0.996,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1033",653,1.5566,2.56095485157353,0.9996032,1,0.996,1,0.996,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1034",653,1.5873,2.56095485157353,0.9994986,1,0.996,1,0.9954,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1035",653,1.6181,2.56095485157353,0.9993925,1,0.996,1,0.995295,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1036",653,1.6488,2.56095485157353,0.9992305,1,0.9957,1,0.9947975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1037",653,1.6795,2.56095485157353,0.9989286,1,0.9951,1,0.9941,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1038",653,1.7103,2.56095485157353,0.998605,0.9999,0.9943,1,0.993595,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1039",653,1.741,2.56095485157353,0.9982511,0.9994,0.9941,1,0.9931,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1040",653,1.7717,2.56095485157353,0.9977547,0.999,0.9931,1,0.9905925,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1041",653,1.8024,2.56095485157353,0.997003,0.99865,0.9908,1,0.9873975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1042",653,1.8332,2.56095485157353,0.9959667,0.9978,0.988395,1,0.9827825,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1043",653,1.8639,2.56095485157353,0.9945357,0.9962,0.984095,1,0.97355,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1044",653,1.8946,2.56095485157353,0.9930471,0.9952,0.98019,1,0.96416,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1045",653,1.9254,2.56095485157353,0.9910789,0.9938,0.97283,1,0.948985,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1046",653,1.9561,2.56095485157353,0.9890164,0.99245,0.965275,0.9996,0.9450875,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1047",653,1.9868,2.56095485157353,0.9859977,0.9904,0.95039,0.9988,0.93988,0.9996,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1048",653,2.0176,2.56095485157353,0.9823085,0.9877,0.94207,0.997705,0.9327925,0.999,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1049",653,2.0483,2.56095485157353,0.9781577,0.9844,0.934985,0.996205,0.9249,0.9981025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1050",653,2.079,2.56095485157353,0.9730744,0.981,0.9264,0.99441,0.91717,0.9969025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1051",653,2.1098,2.56095485157353,0.9659819,0.97535,0.917245,0.992705,0.903385,0.9946,1000,"GFDL_CM3_Hargreaves","2030-2060"
