"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"193",104,1.3976,-0.983218772307035,0.0008125,0,0,0,0,0.0137,1000,"BNU_ESM_Hargreaves","1989-2012"
"194",104,1.493,-0.983218772307035,0.0004067,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"195",104,1.5883,-0.983218772307035,0.0001872,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"196",104,1.6837,-0.983218772307035,0.0001046,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"197",104,1.779,-0.983218772307035,7.76e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"198",104,1.8744,-0.983218772307035,4.07e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,1.9697,-0.983218772307035,1.37e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,2.0651,-0.983218772307035,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,2.1604,-0.983218772307035,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,-0.9832,-0.983218772307035,0.4498999,0.45735,0.323305,0.55492,0.2982,0.582725,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-7.2788,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-7.1835,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-7.0881,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-6.9928,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-6.8974,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-6.8021,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-6.7067,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-6.6114,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-6.5161,-0.983218772307035,0.9999912,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-6.4207,-0.983218772307035,0.9999817,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-6.3254,-0.983218772307035,0.9999796,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-6.23,-0.983218772307035,0.9999775,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-6.1347,-0.983218772307035,0.9999754,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-6.0393,-0.983218772307035,0.9999733,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-5.944,-0.983218772307035,0.9999593,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-5.8486,-0.983218772307035,0.999954,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-5.7533,-0.983218772307035,0.9999519,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-5.6579,-0.983218772307035,0.9999474,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-5.5626,-0.983218772307035,0.9998833,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-5.4673,-0.983218772307035,0.9998223,1,1,1,0.9979,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-5.3719,-0.983218772307035,0.9997647,1,1,1,0.997595,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-5.2766,-0.983218772307035,0.9996905,1,0.9979,1,0.9968,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-5.1812,-0.983218772307035,0.9996204,1,0.9979,1,0.995195,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-5.0859,-0.983218772307035,0.9994943,1,0.9974,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-4.9905,-0.983218772307035,0.9993232,1,0.9952,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-4.8952,-0.983218772307035,0.9990996,1,0.9912,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-4.7998,-0.983218772307035,0.9988112,1,0.9912,1,0.9892,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-4.7045,-0.983218772307035,0.9984688,1,0.9912,1,0.9886,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-4.6091,-0.983218772307035,0.9979311,1,0.9892,1,0.9871,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-4.5138,-0.983218772307035,0.997499,1,0.9886,1,0.9864975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-4.4185,-0.983218772307035,0.9968166,1,0.9865,1,0.9832,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-4.3231,-0.983218772307035,0.9959533,1,0.9833,1,0.98089,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-4.2278,-0.983218772307035,0.9947098,0.9979,0.9802,1,0.9740975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-4.1324,-0.983218772307035,0.9931259,0.9974,0.975695,1,0.970885,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-4.0371,-0.983218772307035,0.9915825,0.9948,0.974095,1,0.9678,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-3.9417,-0.983218772307035,0.9896231,0.9914,0.9702,1,0.963995,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-3.8464,-0.983218772307035,0.9872138,0.9892,0.96488,1,0.9596,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-3.751,-0.983218772307035,0.9843023,0.9868,0.959295,1,0.9534925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-3.6557,-0.983218772307035,0.9809615,0.9836,0.9535,1,0.946395,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-3.5603,-0.983218772307035,0.9770131,0.97925,0.947095,1,0.9382,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-3.465,-0.983218772307035,0.9719232,0.97445,0.9382,0.9974,0.931385,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-3.3696,-0.983218772307035,0.9659445,0.9683,0.930385,0.9942,0.9221875,0.9979,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-3.2743,-0.983218772307035,0.95922,0.9606,0.92117,0.989505,0.90968,0.994215,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-3.179,-0.983218772307035,0.9524429,0.95465,0.91197,0.9862,0.8986875,0.9910075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-3.0836,-0.983218772307035,0.9432094,0.9464,0.897895,0.978705,0.8801,0.9835,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-2.9883,-0.983218772307035,0.9331608,0.9363,0.88516,0.973015,0.8729775,0.9766125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-2.8929,-0.983218772307035,0.9221232,0.9263,0.867885,0.965405,0.8493625,0.9713,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-2.7976,-0.983218772307035,0.9099678,0.91505,0.84959,0.955605,0.832485,0.9625075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,-2.7022,-0.983218772307035,0.8970956,0.9025,0.831685,0.946715,0.814695,0.9517075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,-2.6069,-0.983218772307035,0.8830939,0.8895,0.81136,0.933805,0.795665,0.9415125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,-2.5115,-0.983218772307035,0.866579,0.87155,0.795095,0.92054,0.77673,0.930415,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,-2.4162,-0.983218772307035,0.8493335,0.8536,0.7737,0.907045,0.757485,0.9162,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,-2.3208,-0.983218772307035,0.8319346,0.8347,0.75042,0.899505,0.7283975,0.9084025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,-2.2255,-0.983218772307035,0.812695,0.81705,0.72386,0.88421,0.7041925,0.8944425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,-2.1302,-0.983218772307035,0.7917377,0.7939,0.696885,0.8681,0.67487,0.8803,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,-2.0348,-0.983218772307035,0.7694542,0.7733,0.67109,0.8523,0.6525,0.8647425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,-1.9395,-0.983218772307035,0.7444347,0.7493,0.648095,0.831755,0.6291,0.8478,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,-1.8441,-0.983218772307035,0.7186357,0.71705,0.624795,0.812815,0.59459,0.8289,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,-1.7488,-0.983218772307035,0.6940405,0.69535,0.592905,0.7894,0.584065,0.795555,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,-1.6534,-0.983218772307035,0.6677923,0.67085,0.571315,0.75601,0.5455,0.78268,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,-1.5581,-0.983218772307035,0.6418287,0.6387,0.53936,0.746305,0.51806,0.7544,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,-1.4627,-0.983218772307035,0.6113889,0.613,0.502355,0.711705,0.478995,0.71749,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,-1.3674,-0.983218772307035,0.5825589,0.5886,0.469,0.6766,0.446185,0.7061175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,-1.272,-0.983218772307035,0.5539341,0.5552,0.43944,0.659615,0.4116,0.6721,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,-1.1767,-0.983218772307035,0.5235836,0.5316,0.4049,0.6291,0.375785,0.6387,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,-1.0814,-0.983218772307035,0.4943514,0.5015,0.3679,0.5957,0.3564,0.6247,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,-0.986,-0.983218772307035,0.4637744,0.469,0.34288,0.574745,0.3138975,0.594335,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,-0.8907,-0.983218772307035,0.4327677,0.4355,0.30987,0.54644,0.293045,0.5552,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,-0.7953,-0.983218772307035,0.4016013,0.4049,0.28076,0.5095,0.2615,0.51783,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,-0.7,-0.983218772307035,0.3704968,0.37325,0.25308,0.46996,0.2287725,0.5033725,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,-0.6046,-0.983218772307035,0.3355247,0.3357,0.2193,0.45243,0.1960625,0.469,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,-0.5093,-0.983218772307035,0.304034,0.3088,0.18957,0.4214,0.1739825,0.4483,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,-0.4139,-0.983218772307035,0.273727,0.2677,0.17209,0.37943,0.1501725,0.4145525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,-0.3186,-0.983218772307035,0.2424583,0.2385,0.1417,0.3564,0.123095,0.37831,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,-0.2232,-0.983218772307035,0.2138472,0.2121,0.122045,0.314265,0.0989825,0.343815,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,-0.1279,-0.983218772307035,0.1864926,0.1845,0.0943,0.293115,0.0784,0.3101,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,-0.0326,-0.983218772307035,0.1607916,0.1572,0.0755,0.2615,0.0554,0.2773375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,0.0628,-0.983218772307035,0.1357716,0.13705,0.0551,0.22518,0.0389925,0.24449,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,0.1581,-0.983218772307035,0.1109793,0.1096,0.0313,0.19626,0.0188,0.2151,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,0.2535,-0.983218772307035,0.0906425,0.0898,0.0188,0.176725,0.0124,0.186315,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,0.3488,-0.983218772307035,0.0739862,0.0679,0.0124,0.152315,0,0.1704475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,0.4442,-0.983218772307035,0.0583744,0.05525,0,0.129215,0,0.1443,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,0.5395,-0.983218772307035,0.0458255,0.0455,0,0.1123,0,0.1256,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,0.6349,-0.983218772307035,0.0353126,0.0331,0,0.0934,0,0.1019075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,0.7302,-0.983218772307035,0.0267975,0.0188,0,0.081,0,0.090845,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,0.8256,-0.983218772307035,0.019872,0.0124,0,0.0678,0,0.081,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,0.9209,-0.983218772307035,0.0137316,0,0,0.0595,0,0.0678,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,1.0162,-0.983218772307035,0.0096804,0,0,0.0471,0,0.0595899999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,1.1116,-0.983218772307035,0.0066048,0,0,0.0471,0,0.0471,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,1.2069,-0.983218772307035,0.0038478,0,0,0.0313,0,0.0471,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,1.3023,-0.983218772307035,0.0020919,0,0,0.016,0,0.0471,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,1.3976,-0.983218772307035,0.0011832,0,0,0,0,0.0188,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,1.493,-0.983218772307035,0.000643,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,1.5883,-0.983218772307035,0.0002951,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,1.6837,-0.983218772307035,0.0001725,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,1.779,-0.983218772307035,0.0001254,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,1.8744,-0.983218772307035,6.59e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,1.9697,-0.983218772307035,1.88e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,2.0651,-0.983218772307035,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,2.1604,-0.983218772307035,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,-0.9832,-0.983218772307035,0.4628642,0.4686,0.3422,0.56826,0.313795,0.5943,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-7.2788,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-7.1835,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-7.0881,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-6.9928,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-6.8974,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-6.8021,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-6.7067,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-6.6114,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-6.5161,-0.983218772307035,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-6.4207,-0.983218772307035,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-6.3254,-0.983218772307035,0.9999738,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-6.23,-0.983218772307035,0.9999695,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-6.1347,-0.983218772307035,0.9999652,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-6.0393,-0.983218772307035,0.9999609,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-5.944,-0.983218772307035,0.9999403,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-5.8486,-0.983218772307035,0.9999293,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-5.7533,-0.983218772307035,0.999925,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-5.6579,-0.983218772307035,0.9999144,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-5.5626,-0.983218772307035,0.9998241,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-5.4673,-0.983218772307035,0.999733,1,1,1,0.9957,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-5.3719,-0.983218772307035,0.9996491,1,1,1,0.9951625,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-5.2766,-0.983218772307035,0.99955,1,0.9957,1,0.9936,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-5.1812,-0.983218772307035,0.9994504,1,0.9957,1,0.99088,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-5.0859,-0.983218772307035,0.9992555,1,0.9952,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-4.9905,-0.983218772307035,0.9990095,1,0.991565,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-4.8952,-0.983218772307035,0.9986651,1,0.9892,1,0.9889,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-4.7998,-0.983218772307035,0.9982265,1,0.9892,1,0.9848,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-4.7045,-0.983218772307035,0.9977029,1,0.987,1,0.98439,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-4.6091,-0.983218772307035,0.9969405,1,0.9848,1,0.9821975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-4.5138,-0.983218772307035,0.9963044,1,0.98438,1,0.9798,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-4.4185,-0.983218772307035,0.9953164,1,0.97999,1,0.976395,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-4.3231,-0.983218772307035,0.994023,1,0.977265,1,0.97219,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-4.2278,-0.983218772307035,0.992223,0.9957,0.970895,1,0.9628,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-4.1324,-0.983218772307035,0.9899182,0.9937,0.96539,1,0.960495,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-4.0371,-0.983218772307035,0.9876753,0.99135,0.961585,1,0.955185,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-3.9417,-0.983218772307035,0.9848679,0.9889,0.956365,1,0.950895,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-3.8464,-0.983218772307035,0.9815385,0.9846,0.9521,1,0.9443925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-3.751,-0.983218772307035,0.9775341,0.9803,0.944285,1,0.9374,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-3.6557,-0.983218772307035,0.9728746,0.9758,0.937495,1,0.93099,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-3.5603,-0.983218772307035,0.9674862,0.9695,0.9292,1,0.9224,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-3.465,-0.983218772307035,0.9607905,0.96345,0.92132,0.9937,0.9126775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-3.3696,-0.983218772307035,0.9531814,0.9549,0.90889,0.98901,0.9021,0.9954,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-3.2743,-0.983218772307035,0.944701,0.9455,0.90205,0.982905,0.8932975,0.9894175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-3.179,-0.983218772307035,0.9361814,0.9374,0.893185,0.9783,0.874595,0.9847025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-3.0836,-0.983218772307035,0.9249829,0.9266,0.875195,0.969005,0.8617,0.97621,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-2.9883,-0.983218772307035,0.9130558,0.9144,0.86147,0.960205,0.850195,0.967105,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-2.8929,-0.983218772307035,0.9004536,0.9029,0.84369,0.95115,0.829995,0.9567125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-2.7976,-0.983218772307035,0.8868641,0.8904,0.828675,0.936515,0.8118625,0.94751,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,-2.7022,-0.983218772307035,0.8725926,0.87595,0.810085,0.924505,0.7936975,0.9316,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,-2.6069,-0.983218772307035,0.8574794,0.8617,0.78937,0.90954,0.771495,0.92002,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,-2.5115,-0.983218772307035,0.8403872,0.8445,0.773755,0.8965,0.756935,0.9051,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,-2.4162,-0.983218772307035,0.8229146,0.82705,0.753785,0.880645,0.739215,0.8869125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,-2.3208,-0.983218772307035,0.8057278,0.8089,0.7288,0.869705,0.715495,0.8810025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,-2.2255,-0.983218772307035,0.7871022,0.7904,0.705885,0.8519,0.6892725,0.8678175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,-2.1302,-0.983218772307035,0.7671736,0.7721,0.68116,0.837105,0.6605975,0.8480125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,-2.0348,-0.983218772307035,0.7463226,0.7489,0.6605,0.8226,0.6448875,0.83257,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,-1.9395,-0.983218772307035,0.7233664,0.7266,0.636885,0.803985,0.6204625,0.8174,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,-1.8441,-0.983218772307035,0.6997172,0.6999,0.616495,0.78506,0.5869925,0.797705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,-1.7488,-0.983218772307035,0.6774023,0.67925,0.5853,0.7593,0.5769975,0.769535,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,-1.6534,-0.983218772307035,0.6537634,0.6553,0.57095,0.7318,0.5446,0.75601,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,-1.5581,-0.983218772307035,0.6304406,0.6284,0.54099,0.71995,0.51997,0.7295,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,-1.4627,-0.983218772307035,0.60353,0.60415,0.5052,0.6916,0.485145,0.6999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,-1.3674,-0.983218772307035,0.5779374,0.58405,0.4762,0.6619,0.4581975,0.687005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,-1.272,-0.983218772307035,0.5523515,0.55395,0.449285,0.645415,0.424495,0.6605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,-1.1767,-0.983218772307035,0.5252156,0.5309,0.4196,0.619,0.3922925,0.6307,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,-1.0814,-0.983218772307035,0.4989662,0.5052,0.386355,0.5892,0.373475,0.6159075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,-0.986,-0.983218772307035,0.4713504,0.4755,0.362065,0.57044,0.3416825,0.5889075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,-0.8907,-0.983218772307035,0.4432026,0.4457,0.3346,0.5471,0.31339,0.5556,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,-0.7953,-0.983218772307035,0.4147199,0.4199,0.305975,0.51531,0.28586,0.5185,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,-0.7,-0.983218772307035,0.3862621,0.38665,0.27517,0.477,0.2574925,0.505205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,-0.6046,-0.983218772307035,0.3542791,0.35245,0.24776,0.45763,0.2276875,0.4755,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,-0.5093,-0.983218772307035,0.3251045,0.3288,0.22358,0.4341,0.2034775,0.4504,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,-0.4139,-0.983218772307035,0.2966394,0.2947,0.194295,0.396935,0.1735725,0.4203275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,-0.3186,-0.983218772307035,0.2668018,0.2634,0.1654,0.369435,0.1499725,0.3904025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,-0.2232,-0.983218772307035,0.2387677,0.2347,0.1376,0.336205,0.1264,0.352475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,-0.1279,-0.983218772307035,0.2118044,0.21125,0.116565,0.30861,0.1006,0.3304,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,-0.0326,-0.983218772307035,0.1855755,0.18865,0.0924,0.28037,0.0779,0.2995,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,0.0628,-0.983218772307035,0.159397,0.1629,0.07276,0.2471,0.05351,0.2681,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,0.1581,-0.983218772307035,0.1330129,0.1345,0.04852,0.227225,0.0258,0.23504,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,0.2535,-0.983218772307035,0.1105871,0.10895,0.0258,0.19864,0.0228,0.2090775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,0.3488,-0.983218772307035,0.0916394,0.0847,0.0228,0.178365,0,0.1975175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,0.4442,-0.983218772307035,0.0734584,0.0746,0,0.15741,0,0.1717025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,0.5395,-0.983218772307035,0.0581199,0.0536,0,0.1361,0,0.14906,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
