"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1638",671,4.6734,5.81999032962588,0.9949979,1,0.9864,1,0.9839,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1639",671,4.6951,5.81999032962588,0.9936982,0.9974,0.9839,1,0.9839,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1640",671,4.7167,5.81999032962588,0.9923693,0.989,0.9839,1,0.9835975,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1641",671,4.7384,5.81999032962588,0.9910833,0.989,0.9814,1,0.9814,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1642",671,4.76,5.81999032962588,0.9896125,0.9865,0.981285,1,0.9788,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1643",671,4.7817,5.81999032962588,0.9882095,0.9865,0.981,1,0.9784,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1644",671,4.8034,5.81999032962588,0.9866703,0.9839,0.9784,1,0.9775975,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1645",671,4.825,5.81999032962588,0.9852018,0.9839,0.9762,1,0.975,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1646",671,4.8467,5.81999032962588,0.9835298,0.9814,0.975,0.9975,0.9733,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1647",671,4.8683,5.81999032962588,0.9820818,0.9814,0.9733,0.9974,0.9733,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1648",671,4.89,5.81999032962588,0.9804546,0.9805,0.9728,0.995,0.9699,0.9975,1000,"bcc_csm_Hargreaves","2030-2060"
"1649",671,4.9117,5.81999032962588,0.9788516,0.9784,0.9699,0.99152,0.9694,0.9974,1000,"bcc_csm_Hargreaves","2030-2060"
"1650",671,4.9333,5.81999032962588,0.9770954,0.9762,0.9694,0.987005,0.9663975,0.995,1000,"bcc_csm_Hargreaves","2030-2060"
"1651",671,4.955,5.81999032962588,0.9753288,0.9743,0.966,0.9864,0.966,0.991905,1000,"bcc_csm_Hargreaves","2030-2060"
"1652",671,4.9767,5.81999032962588,0.9734922,0.9733,0.966,0.9839,0.96389,0.9865625,1000,"bcc_csm_Hargreaves","2030-2060"
"1653",671,4.9983,5.81999032962588,0.97172,0.9699,0.9624,0.9814,0.9607,0.9839,1000,"bcc_csm_Hargreaves","2030-2060"
"1654",671,5.02,5.81999032962588,0.9697714,0.9697,0.9604,0.9805,0.9598,0.9814,1000,"bcc_csm_Hargreaves","2030-2060"
"1655",671,5.0416,5.81999032962588,0.9675766,0.9663,0.95848,0.9784,0.9568,0.9788375,1000,"bcc_csm_Hargreaves","2030-2060"
"1656",671,5.0633,5.81999032962588,0.9655244,0.966,0.95639,0.97501,0.9544925,0.9784,1000,"bcc_csm_Hargreaves","2030-2060"
"1657",671,5.085,5.81999032962588,0.9634739,0.9624,0.9542,0.9733,0.9506,0.977405,1000,"bcc_csm_Hargreaves","2030-2060"
"1658",671,5.1066,5.81999032962588,0.9610024,0.9624,0.9506,0.970415,0.94929,0.9733,1000,"bcc_csm_Hargreaves","2030-2060"
"1659",671,5.1283,5.81999032962588,0.9583533,0.9568,0.9484,0.9697,0.9431,0.970705,1000,"bcc_csm_Hargreaves","2030-2060"
"1660",671,5.1499,5.81999032962588,0.9556187,0.9568,0.9431,0.966015,0.9422,0.9694,1000,"bcc_csm_Hargreaves","2030-2060"
"1661",671,5.1716,5.81999032962588,0.9527334,0.952,0.9422,0.962415,0.93678,0.966,1000,"bcc_csm_Hargreaves","2030-2060"
"1662",671,5.1933,5.81999032962588,0.9493507,0.9506,0.9347,0.9624,0.9347,0.9624,1000,"bcc_csm_Hargreaves","2030-2060"
"1663",671,5.2149,5.81999032962588,0.9462201,0.9478,0.9347,0.9568,0.92895,0.9624,1000,"bcc_csm_Hargreaves","2030-2060"
"1664",671,5.2366,5.81999032962588,0.9427222,0.9431,0.9266,0.9568,0.9251,0.9568,1000,"bcc_csm_Hargreaves","2030-2060"
"1665",671,5.2582,5.81999032962588,0.9385609,0.9403,0.924675,0.9506,0.91865,0.9562,1000,"bcc_csm_Hargreaves","2030-2060"
"1666",671,5.2799,5.81999032962588,0.9343881,0.9347,0.9167,0.9506,0.9125,0.9506,1000,"bcc_csm_Hargreaves","2030-2060"
"1667",671,5.3016,5.81999032962588,0.9301515,0.9328,0.9125,0.94312,0.9074,0.9506,1000,"bcc_csm_Hargreaves","2030-2060"
"1668",671,5.3232,5.81999032962588,0.9257188,0.9266,0.9026,0.9431,0.9026,0.9431,1000,"bcc_csm_Hargreaves","2030-2060"
"1669",671,5.3449,5.81999032962588,0.9209122,0.9215,0.9026,0.9409,0.8952725,0.9431,1000,"bcc_csm_Hargreaves","2030-2060"
"1670",671,5.3665,5.81999032962588,0.9154369,0.9167,0.89006,0.9347,0.8872,0.9403225,1000,"bcc_csm_Hargreaves","2030-2060"
"1671",671,5.3882,5.81999032962588,0.909445,0.9116,0.8843,0.9323,0.8777775,0.9347,1000,"bcc_csm_Hargreaves","2030-2060"
"1672",671,5.4099,5.81999032962588,0.9031515,0.9026,0.87096,0.9266,0.8665375,0.9266,1000,"bcc_csm_Hargreaves","2030-2060"
"1673",671,5.4315,5.81999032962588,0.8957551,0.8992,0.8641,0.9248,0.8576775,0.9266,1000,"bcc_csm_Hargreaves","2030-2060"
"1674",671,5.4532,5.81999032962588,0.8878494,0.8893,0.847375,0.9167,0.8449,0.9206,1000,"bcc_csm_Hargreaves","2030-2060"
"1675",671,5.4748,5.81999032962588,0.8788653,0.8834,0.8436,0.9125,0.8333,0.9167,1000,"bcc_csm_Hargreaves","2030-2060"
"1676",671,5.4965,5.81999032962588,0.8694292,0.8702,0.83019,0.9026,0.8183,0.9107075,1000,"bcc_csm_Hargreaves","2030-2060"
"1677",671,5.5182,5.81999032962588,0.8582485,0.8627,0.8183,0.893345,0.8084,0.9026,1000,"bcc_csm_Hargreaves","2030-2060"
"1678",671,5.5398,5.81999032962588,0.8465329,0.8449,0.7935,0.8893,0.7893,0.8893,1000,"bcc_csm_Hargreaves","2030-2060"
"1679",671,5.5615,5.81999032962588,0.8342368,0.8386,0.7893,0.87744,0.7644975,0.8893,1000,"bcc_csm_Hargreaves","2030-2060"
"1680",671,5.5831,5.81999032962588,0.8216382,0.81865,0.7644,0.8702,0.7643625,0.8702,1000,"bcc_csm_Hargreaves","2030-2060"
"1681",671,5.6048,5.81999032962588,0.8081853,0.8159,0.761395,0.8627,0.74839,0.8702,1000,"bcc_csm_Hargreaves","2030-2060"
"1682",671,5.6265,5.81999032962588,0.7921571,0.7919,0.7355,0.8449,0.7340575,0.8456225,1000,"bcc_csm_Hargreaves","2030-2060"
"1683",671,5.6481,5.81999032962588,0.775587,0.7656,0.7247,0.8201,0.7076,0.8449,1000,"bcc_csm_Hargreaves","2030-2060"
"1684",671,5.6698,5.81999032962588,0.7589163,0.7644,0.70223,0.8183,0.690915,0.8201,1000,"bcc_csm_Hargreaves","2030-2060"
"1685",671,5.6914,5.81999032962588,0.7402736,0.7365,0.6772,0.7935,0.661095,0.81463,1000,"bcc_csm_Hargreaves","2030-2060"
"1686",671,5.7131,5.81999032962588,0.7202253,0.7295,0.6456,0.7893,0.6200725,0.7935,1000,"bcc_csm_Hargreaves","2030-2060"
"1687",671,5.7348,5.81999032962588,0.6977876,0.7076,0.610465,0.7644,0.5883,0.7656,1000,"bcc_csm_Hargreaves","2030-2060"
"1688",671,5.7564,5.81999032962588,0.6753053,0.6812,0.58849,0.738,0.5575425,0.7644,1000,"bcc_csm_Hargreaves","2030-2060"
"1689",671,5.7781,5.81999032962588,0.6471881,0.6487,0.542,0.7355,0.5127975,0.7366,1000,"bcc_csm_Hargreaves","2030-2060"
"1690",671,5.7998,5.81999032962588,0.6148584,0.6229,0.503595,0.7076,0.47429,0.7091,1000,"bcc_csm_Hargreaves","2030-2060"
"1691",671,5.8214,5.81999032962588,0.5770352,0.5873,0.4429,0.6774,0.40586,0.6980475,1000,"bcc_csm_Hargreaves","2030-2060"
"1692",671,5.8431,5.81999032962588,0.5314678,0.542,0.383455,0.63994,0.3574975,0.65772,1000,"bcc_csm_Hargreaves","2030-2060"
"1693",671,5.8647,5.81999032962588,0.4819956,0.49655,0.330175,0.6039,0.2959175,0.61022,1000,"bcc_csm_Hargreaves","2030-2060"
"1694",671,5.8864,5.81999032962588,0.4268077,0.4363,0.27406,0.5621,0.2316525,0.5793175,1000,"bcc_csm_Hargreaves","2030-2060"
"1695",671,5.9081,5.81999032962588,0.3648418,0.3712,0.197645,0.5168,0.1694725,0.5487425,1000,"bcc_csm_Hargreaves","2030-2060"
"1696",671,5.9297,5.81999032962588,0.303599,0.3053,0.14788,0.461415,0.1233875,0.49216,1000,"bcc_csm_Hargreaves","2030-2060"
"1697",671,5.9514,5.81999032962588,0.2407458,0.23715,0.092665,0.411125,0.0673,0.43382,1000,"bcc_csm_Hargreaves","2030-2060"
"1698",671,5.973,5.81999032962588,0.1870048,0.1814,0.05069,0.34247,0.0288,0.3782125,1000,"bcc_csm_Hargreaves","2030-2060"
"1699",671,5.9947,5.81999032962588,0.1371358,0.1265,0.0249,0.28621,0,0.3205225,1000,"bcc_csm_Hargreaves","2030-2060"
"1700",671,6.0164,5.81999032962588,0.0973811,0.0797,0,0.24423,0,0.2681325,1000,"bcc_csm_Hargreaves","2030-2060"
"1701",671,6.038,5.81999032962588,0.0629932,0.0453,0,0.181455,0,0.2114525,1000,"bcc_csm_Hargreaves","2030-2060"
"1702",671,6.0597,5.81999032962588,0.0393549,0.0288,0,0.1441,0,0.1577125,1000,"bcc_csm_Hargreaves","2030-2060"
"1703",671,6.0813,5.81999032962588,0.0242089,0,0,0.1192,0,0.12841,1000,"bcc_csm_Hargreaves","2030-2060"
"1704",671,6.103,5.81999032962588,0.0149116,0,0,0.0787349999999999,0,0.1192,1000,"bcc_csm_Hargreaves","2030-2060"
"1705",671,6.1247,5.81999032962588,0.0076144,0,0,0.038525,0,0.064735,1000,"bcc_csm_Hargreaves","2030-2060"
"1706",671,6.1463,5.81999032962588,0.0037307,0,0,0.0359,0,0.0385125,1000,"bcc_csm_Hargreaves","2030-2060"
"1707",671,6.168,5.81999032962588,0.0019333,0,0,0,0,0.0359,1000,"bcc_csm_Hargreaves","2030-2060"
"1708",671,6.1896,5.81999032962588,0.0010663,0,0,0,0,0.0249275,1000,"bcc_csm_Hargreaves","2030-2060"
"1709",671,6.2113,5.81999032962588,0.0005257,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1710",671,6.233,5.81999032962588,0.0001402,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1711",671,6.2546,5.81999032962588,7.41e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1712",671,6.2763,5.81999032962588,4.53e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1713",671,6.2979,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1714",671,6.3196,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1715",671,6.3413,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1716",671,6.3629,5.81999032962588,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","2030-2060"
"1717",671,5.82,5.81999032962588,0.5793506,0.5885,0.446565,0.6812,0.4140225,0.6999,1000,"bcc_csm_Hargreaves","2030-2060"
"1718",674,4.2185,5.81999032962588,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1719",674,4.2402,5.81999032962588,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1720",674,4.2619,5.81999032962588,0.9999927,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1721",674,4.2835,5.81999032962588,0.9999854,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1722",674,4.3052,5.81999032962588,0.9999854,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1723",674,4.3268,5.81999032962588,0.9999854,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1724",674,4.3485,5.81999032962588,0.9999854,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1725",674,4.3702,5.81999032962588,0.9999854,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1726",674,4.3918,5.81999032962588,0.9999781,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1727",674,4.4135,5.81999032962588,0.9999781,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1728",674,4.4351,5.81999032962588,0.9999659,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1729",674,4.4568,5.81999032962588,0.9999647,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1730",674,4.4785,5.81999032962588,0.9999258,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1731",674,4.5001,5.81999032962588,0.9998431,1,1,1,0.9988,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1732",674,4.5218,5.81999032962588,0.9997544,1,1,1,0.9927,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1733",674,4.5434,5.81999032962588,0.9996288,1,0.998,1,0.9927,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1734",674,4.5651,5.81999032962588,0.9993838,1,0.9927,1,0.9927,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1735",674,4.5868,5.81999032962588,0.9991689,1,0.9927,1,0.9927,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1736",674,4.6084,5.81999032962588,0.998717,1,0.9927,1,0.9914,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1737",674,4.6301,5.81999032962588,0.9982407,1,0.9914,1,0.9914,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1738",674,4.6517,5.81999032962588,0.997496,1,0.9914,1,0.99099,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1739",674,4.6734,5.81999032962588,0.9967341,1,0.9906,1,0.9894,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1740",674,4.6951,5.81999032962588,0.9958819,0.998,0.9898,1,0.9894,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1741",674,4.7167,5.81999032962588,0.9950078,0.9927,0.9894,1,0.989,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1742",674,4.7384,5.81999032962588,0.9941683,0.9927,0.9879,1,0.9877,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1743",674,4.76,5.81999032962588,0.9932169,0.9914,0.9877,1,0.9872,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1744",674,4.7817,5.81999032962588,0.992293,0.9914,0.9872,1,0.9855,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1745",674,4.8034,5.81999032962588,0.9912812,0.9898,0.9855,1,0.9855,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1746",674,4.825,5.81999032962588,0.990329,0.9894,0.9855,1,0.9837,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1747",674,4.8467,5.81999032962588,0.9892247,0.9879,0.9837,0.9988,0.982995,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1748",674,4.8683,5.81999032962588,0.9882834,0.9877,0.9829,0.99811,0.9817,1,1000,"BNU_ESM_Hargreaves","2070-2100"
"1749",674,4.89,5.81999032962588,0.9872387,0.9872,0.9817,0.9967,0.9799,0.9988,1000,"BNU_ESM_Hargreaves","2070-2100"
"1750",674,4.9117,5.81999032962588,0.9861856,0.9855,0.9799,0.99392,0.9799,0.998,1000,"BNU_ESM_Hargreaves","2070-2100"
"1751",674,4.9333,5.81999032962588,0.9849976,0.9851,0.9799,0.991465,0.9772,0.996905,1000,"BNU_ESM_Hargreaves","2070-2100"
"1752",674,4.955,5.81999032962588,0.9837945,0.9837,0.9772,0.991,0.9772,0.99451,1000,"BNU_ESM_Hargreaves","2070-2100"
"1753",674,4.9767,5.81999032962588,0.9825037,0.9821,0.9769,0.9894,0.9754,0.9914,1000,"BNU_ESM_Hargreaves","2070-2100"
"1754",674,4.9983,5.81999032962588,0.9812239,0.981,0.9742,0.9879,0.973,0.9898,1000,"BNU_ESM_Hargreaves","2070-2100"
"1755",674,5.02,5.81999032962588,0.9797776,0.9799,0.9727,0.9872,0.9724,0.987705,1000,"BNU_ESM_Hargreaves","2070-2100"
"1756",674,5.0416,5.81999032962588,0.9781479,0.9772,0.9711,0.9855,0.9697,0.9872,1000,"BNU_ESM_Hargreaves","2070-2100"
"1757",674,5.0633,5.81999032962588,0.9766163,0.9769,0.9697,0.9837,0.9685,0.9855,1000,"BNU_ESM_Hargreaves","2070-2100"
"1758",674,5.085,5.81999032962588,0.9750609,0.9742,0.9685,0.982905,0.9655,0.985305,1000,"BNU_ESM_Hargreaves","2070-2100"
"1759",674,5.1066,5.81999032962588,0.973216,0.9742,0.9655,0.981,0.9641,0.9825175,1000,"BNU_ESM_Hargreaves","2070-2100"
"1760",674,5.1283,5.81999032962588,0.9712252,0.97,0.9636,0.9799,0.9599,0.981,1000,"BNU_ESM_Hargreaves","2070-2100"
"1761",674,5.1499,5.81999032962588,0.9691741,0.9697,0.9599,0.9772,0.959185,0.9799,1000,"BNU_ESM_Hargreaves","2070-2100"
"1762",674,5.1716,5.81999032962588,0.9670155,0.96655,0.9586,0.9749,0.9559875,0.9772,1000,"BNU_ESM_Hargreaves","2070-2100"
"1763",674,5.1933,5.81999032962588,0.9645186,0.9655,0.9538,0.9742,0.9528,0.9742,1000,"BNU_ESM_Hargreaves","2070-2100"
"1764",674,5.2149,5.81999032962588,0.9621823,0.9629,0.9528,0.97,0.950995,0.9742,1000,"BNU_ESM_Hargreaves","2070-2100"
"1765",674,5.2366,5.81999032962588,0.9596096,0.9599,0.9469,0.9697,0.9467,0.97,1000,"BNU_ESM_Hargreaves","2070-2100"
"1766",674,5.2582,5.81999032962588,0.9565583,0.9573,0.9463,0.9655,0.9433875,0.9697,1000,"BNU_ESM_Hargreaves","2070-2100"
"1767",674,5.2799,5.81999032962588,0.9535325,0.9538,0.9399,0.9655,0.9392,0.9655,1000,"BNU_ESM_Hargreaves","2070-2100"
"1768",674,5.3016,5.81999032962588,0.95051,0.9523,0.9392,0.96109,0.9373,0.9655,1000,"BNU_ESM_Hargreaves","2070-2100"
"1769",674,5.3232,5.81999032962588,0.9474325,0.9467,0.9323,0.9599,0.9323,0.9599,1000,"BNU_ESM_Hargreaves","2070-2100"
"1770",674,5.3449,5.81999032962588,0.9442152,0.9459,0.9309,0.958,0.9303,0.9599,1000,"BNU_ESM_Hargreaves","2070-2100"
"1771",674,5.3665,5.81999032962588,0.9407199,0.9399,0.92916,0.9538,0.9234,0.95713,1000,"BNU_ESM_Hargreaves","2070-2100"
"1772",674,5.3882,5.81999032962588,0.9369792,0.9384,0.9229,0.95192,0.92059,0.9538,1000,"BNU_ESM_Hargreaves","2070-2100"
"1773",674,5.4099,5.81999032962588,0.9331995,0.9323,0.916895,0.9467,0.9134,0.9469,1000,"BNU_ESM_Hargreaves","2070-2100"
"1774",674,5.4315,5.81999032962588,0.9289802,0.9305,0.9134,0.9467,0.9073,0.9467,1000,"BNU_ESM_Hargreaves","2070-2100"
"1775",674,5.4532,5.81999032962588,0.9245917,0.9234,0.9039,0.9399,0.9006,0.9453,1000,"BNU_ESM_Hargreaves","2070-2100"
"1776",674,5.4748,5.81999032962588,0.919677,0.9223,0.9005,0.9392,0.894,0.9399,1000,"BNU_ESM_Hargreaves","2070-2100"
"1777",674,5.4965,5.81999032962588,0.9146038,0.914,0.891385,0.9323,0.8877975,0.937805,1000,"BNU_ESM_Hargreaves","2070-2100"
"1778",674,5.5182,5.81999032962588,0.9087104,0.9114,0.8846,0.9298,0.8797,0.9323,1000,"BNU_ESM_Hargreaves","2070-2100"
"1779",674,5.5398,5.81999032962588,0.9023226,0.9039,0.8745,0.9234,0.86908,0.9234,1000,"BNU_ESM_Hargreaves","2070-2100"
"1780",674,5.5615,5.81999032962588,0.8954452,0.8979,0.86792,0.9215,0.8547,0.9234,1000,"BNU_ESM_Hargreaves","2070-2100"
"1781",674,5.5831,5.81999032962588,0.8882009,0.8906,0.8547,0.914,0.8493,0.914,1000,"BNU_ESM_Hargreaves","2070-2100"
"1782",674,5.6048,5.81999032962588,0.8799396,0.8839,0.8485,0.90731,0.8376325,0.914,1000,"BNU_ESM_Hargreaves","2070-2100"
"1783",674,5.6265,5.81999032962588,0.8698223,0.8708,0.8325,0.9039,0.8308975,0.9039,1000,"BNU_ESM_Hargreaves","2070-2100"
"1784",674,5.6481,5.81999032962588,0.8586162,0.8547,0.823,0.8906,0.811,0.9006825,1000,"BNU_ESM_Hargreaves","2070-2100"
"1785",674,5.6698,5.81999032962588,0.8471797,0.8522,0.8086,0.8878,0.7966925,0.8906,1000,"BNU_ESM_Hargreaves","2070-2100"
"1786",674,5.6914,5.81999032962588,0.8335601,0.8325,0.78968,0.8745,0.77329,0.8824375,1000,"BNU_ESM_Hargreaves","2070-2100"
"1787",674,5.7131,5.81999032962588,0.8187562,0.8271,0.765825,0.864805,0.74679,0.8708925,1000,"BNU_ESM_Hargreaves","2070-2100"
"1788",674,5.7348,5.81999032962588,0.8013053,0.811,0.734375,0.8547,0.71219,0.8547,1000,"BNU_ESM_Hargreaves","2070-2100"
"1789",674,5.7564,5.81999032962588,0.7829063,0.7913,0.71175,0.833385,0.6696125,0.8522,1000,"BNU_ESM_Hargreaves","2070-2100"
"1790",674,5.7781,5.81999032962588,0.7587556,0.7674,0.65809,0.8325,0.5746675,0.8332,1000,"BNU_ESM_Hargreaves","2070-2100"
"1791",674,5.7998,5.81999032962588,0.7296382,0.7447,0.584995,0.811,0.5230825,0.8128,1000,"BNU_ESM_Hargreaves","2070-2100"
"1792",674,5.8214,5.81999032962588,0.6930576,0.7142,0.492455,0.78932,0.4337825,0.7913075,1000,"BNU_ESM_Hargreaves","2070-2100"
"1793",674,5.8431,5.81999032962588,0.6487187,0.68045,0.426485,0.7596,0.3845625,0.769325,1000,"BNU_ESM_Hargreaves","2070-2100"
"1794",674,5.8647,5.81999032962588,0.5972326,0.63135,0.367775,0.72634,0.33019,0.7357,1000,"BNU_ESM_Hargreaves","2070-2100"
"1795",674,5.8864,5.81999032962588,0.5372991,0.572,0.303165,0.6925,0.2626575,0.70117,1000,"BNU_ESM_Hargreaves","2070-2100"
"1796",674,5.9081,5.81999032962588,0.465147,0.48685,0.22372,0.65428,0.1867825,0.6773325,1000,"BNU_ESM_Hargreaves","2070-2100"
"1797",674,5.9297,5.81999032962588,0.3919697,0.3965,0.16926,0.6066,0.13278,0.61753,1000,"BNU_ESM_Hargreaves","2070-2100"
"1798",674,5.9514,5.81999032962588,0.3148914,0.30415,0.11798,0.55031,0.08108,0.57411,1000,"BNU_ESM_Hargreaves","2070-2100"
"1799",674,5.973,5.81999032962588,0.2485347,0.2195,0.0534,0.48375,0.0416875,0.52369,1000,"BNU_ESM_Hargreaves","2070-2100"
"1800",674,5.9947,5.81999032962588,0.1843732,0.14175,0.0368,0.41053,0,0.4498175,1000,"BNU_ESM_Hargreaves","2070-2100"
"1801",674,6.0164,5.81999032962588,0.1321001,0.0903,0,0.363745,0,0.40062,1000,"BNU_ESM_Hargreaves","2070-2100"
"1802",674,6.038,5.81999032962588,0.0857746,0.0478,0,0.303625,0,0.3272175,1000,"BNU_ESM_Hargreaves","2070-2100"
"1803",674,6.0597,5.81999032962588,0.0539171,0.0399,0,0.2624,0,0.268915,1000,"BNU_ESM_Hargreaves","2070-2100"
"1804",674,6.0813,5.81999032962588,0.0334731,0,0,0.183419999999998,0,0.2256,1000,"BNU_ESM_Hargreaves","2070-2100"
"1805",674,6.103,5.81999032962588,0.0205038,0,0,0.0856,0,0.2256,1000,"BNU_ESM_Hargreaves","2070-2100"
"1806",674,6.1247,5.81999032962588,0.0103186,0,0,0.0478,0,0.0811899999999999,1000,"BNU_ESM_Hargreaves","2070-2100"
"1807",674,6.1463,5.81999032962588,0.0048101,0,0,0.0417,0,0.0435,1000,"BNU_ESM_Hargreaves","2070-2100"
"1808",674,6.168,5.81999032962588,0.0024844,0,0,0,0,0.0417225,1000,"BNU_ESM_Hargreaves","2070-2100"
"1809",674,6.1896,5.81999032962588,0.0013139,0,0,0,0,0.0241249999999997,1000,"BNU_ESM_Hargreaves","2070-2100"
"1810",674,6.2113,5.81999032962588,0.0007186,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1811",674,6.233,5.81999032962588,0.0001601,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1812",674,6.2546,5.81999032962588,8.03e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1813",674,6.2763,5.81999032962588,4.35e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1814",674,6.2979,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1815",674,6.3196,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1816",674,6.3413,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1817",674,6.3629,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2070-2100"
"1818",674,5.82,5.81999032962588,0.6954377,0.71705,0.500635,0.7913,0.4386825,0.8086,1000,"BNU_ESM_Hargreaves","2070-2100"
"1819",677,4.2185,5.81999032962588,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1820",677,4.2402,5.81999032962588,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1821",677,4.2619,5.81999032962588,0.9999703,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1822",677,4.2835,5.81999032962588,0.9999406,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1823",677,4.3052,5.81999032962588,0.9999406,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1824",677,4.3268,5.81999032962588,0.9999406,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1825",677,4.3485,5.81999032962588,0.9999406,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1826",677,4.3702,5.81999032962588,0.9999406,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1827",677,4.3918,5.81999032962588,0.9999109,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1828",677,4.4135,5.81999032962588,0.9999109,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1829",677,4.4351,5.81999032962588,0.9998564,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1830",677,4.4568,5.81999032962588,0.9998474,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1831",677,4.4785,5.81999032962588,0.9996809,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1832",677,4.5001,5.81999032962588,0.9993362,1,1,1,0.991,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1833",677,4.5218,5.81999032962588,0.9989647,1,1,1,0.9703,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1834",677,4.5434,5.81999032962588,0.9984222,1,0.991,1,0.9703,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
"1835",677,4.5651,5.81999032962588,0.9973777,1,0.9703,1,0.9703,1,1000,"GFDL_CM3_Hargreaves","2070-2100"
