"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"197",104,3.4438,1.33546148703843,3.27e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"198",104,3.5168,1.33546148703843,1.97e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,3.5897,1.33546148703843,6.7e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,3.6627,1.33546148703843,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,3.7357,1.33546148703843,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,1.3355,1.33546148703843,0.5732963,0.5776,0.41982,0.720915,0.39591,0.7535675,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-3.4887,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-3.4157,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-3.1968,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-3.1238,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-3.0509,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-2.9779,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-2.9049,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-2.832,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-2.759,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-2.686,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-2.613,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-2.5401,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-2.4671,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-2.3941,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-2.3211,1.33546148703843,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-2.2482,1.33546148703843,0.9999967,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-2.1752,1.33546148703843,0.9999946,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-2.1022,1.33546148703843,0.9999904,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-2.0292,1.33546148703843,0.9999767,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-1.9563,1.33546148703843,0.9999725,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-1.8833,1.33546148703843,0.9999548,1,1,1,0.9997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-1.8103,1.33546148703843,0.9999378,1,0.99999,1,0.9995,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-1.7373,1.33546148703843,0.9999149,1,0.9997,1,0.9993,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-1.6644,1.33546148703843,0.9998732,1,0.9995,1,0.997585,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-1.5914,1.33546148703843,0.9998243,1,0.9992,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-1.5184,1.33546148703843,0.9997549,1,0.99789,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-1.4455,1.33546148703843,0.9996587,1,0.997,1,0.9966,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-1.3725,1.33546148703843,0.9995684,1,0.997,1,0.9963,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-1.2995,1.33546148703843,0.999423,1,0.9967,1,0.9955925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-1.2265,1.33546148703843,0.9992114,1,0.995995,1,0.9945,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-1.1536,1.33546148703843,0.9989565,1,0.9953,1,0.9934975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-1.0806,1.33546148703843,0.9985792,0.9997,0.994395,1,0.9928975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-1.0076,1.33546148703843,0.9981447,0.9995,0.9933,1,0.99039,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-0.9346,1.33546148703843,0.9975699,0.9992,0.990995,1,0.9876,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-0.8617,1.33546148703843,0.9967815,0.9977,0.9888,1,0.9862,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-0.7887,1.33546148703843,0.9958834,0.997,0.987,1,0.9827975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-0.7157,1.33546148703843,0.9948161,0.9962,0.984895,1,0.9805975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-0.6427,1.33546148703843,0.993389,0.995,0.981885,0.9998,0.9762925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-0.5698,1.33546148703843,0.9916208,0.9935,0.97676,0.9994,0.967595,0.9998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-0.4968,1.33546148703843,0.989618,0.992,0.97258,0.9987,0.9626975,0.9993025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-0.4238,1.33546148703843,0.9870205,0.9897,0.968195,0.997705,0.956785,0.998705,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-0.3508,1.33546148703843,0.9838097,0.9869,0.95998,0.99631,0.9538625,0.9981025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-0.2779,1.33546148703843,0.980422,0.9838,0.952995,0.9946,0.9424,0.9961,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-0.2049,1.33546148703843,0.9762661,0.9798,0.94534,0.9926,0.93526,0.9941025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-0.1319,1.33546148703843,0.9710202,0.9752,0.93587,0.9902,0.9257975,0.9926025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-0.059,1.33546148703843,0.9653964,0.9692,0.926895,0.987705,0.9185,0.9900025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,0.014,1.33546148703843,0.9588465,0.9635,0.9178,0.9843,0.90498,0.9871,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,0.087,1.33546148703843,0.9505021,0.9555,0.902555,0.98082,0.8855575,0.9839025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,0.16,1.33546148703843,0.9419156,0.9476,0.89088,0.9764,0.8747,0.979705,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,0.2329,1.33546148703843,0.931923,0.9377,0.87289,0.970615,0.8602875,0.9748,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,0.3059,1.33546148703843,0.920817,0.92535,0.85808,0.9654,0.8391825,0.969515,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,0.3789,1.33546148703843,0.9067789,0.9109,0.838485,0.95791,0.825295,0.962705,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,0.4519,1.33546148703843,0.8924455,0.89615,0.823395,0.94621,0.80599,0.9527025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,0.5248,1.33546148703843,0.8769521,0.8811,0.803995,0.937805,0.778635,0.9441025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,0.5978,1.33546148703843,0.8595337,0.86625,0.77008,0.9286,0.751,0.935505,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,0.6708,1.33546148703843,0.8378917,0.8437,0.73819,0.9122,0.7113675,0.9231,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,0.7438,1.33546148703843,0.8143192,0.82025,0.70646,0.90124,0.6858975,0.9078325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,0.8167,1.33546148703843,0.7885203,0.79465,0.6765,0.88101,0.639565,0.89861,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,0.8897,1.33546148703843,0.7607863,0.76595,0.632125,0.866105,0.6103075,0.875715,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,0.9627,1.33546148703843,0.7302799,0.73285,0.60746,0.8451,0.573875,0.865515,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,1.0357,1.33546148703843,0.6999917,0.6994,0.57097,0.820135,0.548535,0.83804,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,1.1086,1.33546148703843,0.6637424,0.66605,0.527405,0.793505,0.4915675,0.8090525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,1.1816,1.33546148703843,0.625376,0.6289,0.473095,0.760185,0.434695,0.780345,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,1.2546,1.33546148703843,0.5848488,0.58765,0.440675,0.73268,0.393685,0.7521575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,1.3275,1.33546148703843,0.5431547,0.54765,0.39059,0.694015,0.36365,0.728755,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,1.4005,1.33546148703843,0.5010437,0.50405,0.35085,0.65107,0.3230275,0.6718425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,1.4735,1.33546148703843,0.4579536,0.4521,0.306395,0.622305,0.2728725,0.6512925,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,1.5465,1.33546148703843,0.4137786,0.40565,0.2676,0.5741,0.24236,0.5981075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,1.6194,1.33546148703843,0.3698389,0.36985,0.2247,0.51898,0.200995,0.558325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,1.6924,1.33546148703843,0.3272702,0.32105,0.19129,0.481755,0.1684825,0.511505,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,1.7654,1.33546148703843,0.2887535,0.28555,0.16432,0.43167,0.14647,0.46165,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,1.8384,1.33546148703843,0.2472999,0.24295,0.127145,0.384895,0.115355,0.4073025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,1.9113,1.33546148703843,0.2126321,0.20515,0.101485,0.350915,0.0869725,0.3765225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,1.9843,1.33546148703843,0.1781125,0.174,0.079165,0.30326,0.066595,0.3283125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,2.0573,1.33546148703843,0.1483851,0.1393,0.0622,0.259965,0.0516975,0.291545,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,2.1303,1.33546148703843,0.1181719,0.10845,0.04619,0.21964,0.0333725,0.2383075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,2.2032,1.33546148703843,0.0932071,0.0862,0.031095,0.17833,0.0233975,0.2000575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,2.2762,1.33546148703843,0.0726847,0.0663,0.0184,0.149705,0.0130925,0.176735,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,2.3492,1.33546148703843,0.0554413,0.04945,0.0105,0.12023,0.0058,0.1416125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,2.4222,1.33546148703843,0.04137,0.0355,0.0056,0.09612,0.0034975,0.1132075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,2.4951,1.33546148703843,0.0306068,0.0247,0.0018,0.0801,6e-04,0.090325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,2.5681,1.33546148703843,0.0212127,0.0166,0,0.058415,0,0.0720075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,2.6411,1.33546148703843,0.0143469,0.0105,0,0.04384,0,0.0534025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,2.714,1.33546148703843,0.0099634,0.0055,0,0.035125,0,0.044615,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,2.787,1.33546148703843,0.0060117,0.0011,0,0.0248,0,0.0319,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,2.86,1.33546148703843,0.0036438,0,0,0.018025,0,0.0233,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,2.933,1.33546148703843,0.0020999,0,0,0.0117,0,0.0189075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,3.0059,1.33546148703843,0.0013284,0,0,0.0108,0,0.013,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,3.0789,1.33546148703843,0.0007955,0,0,0.0055,0,0.0117,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,3.1519,1.33546148703843,0.0004777,0,0,0.0014,0,0.0055,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,3.2249,1.33546148703843,0.0001767,0,0,0,0,8e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,3.2978,1.33546148703843,5.32e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,3.3708,1.33546148703843,4.61e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,3.4438,1.33546148703843,2.84e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,3.5168,1.33546148703843,1.67e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,3.5897,1.33546148703843,5e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,3.6627,1.33546148703843,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,3.7357,1.33546148703843,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,1.3355,1.33546148703843,0.5384733,0.54375,0.384095,0.68323,0.3595175,0.7174375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-3.4887,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-3.4157,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-3.1968,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-3.1238,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-3.0509,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-2.9779,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-2.9049,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-2.832,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-2.759,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-2.686,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-2.613,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-2.5401,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-2.4671,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-2.3941,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-2.3211,1.33546148703843,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-2.2482,1.33546148703843,0.9999971,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-2.1752,1.33546148703843,0.9999934,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-2.1022,1.33546148703843,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-2.0292,1.33546148703843,0.9999738,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-1.9563,1.33546148703843,0.9999688,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-1.8833,1.33546148703843,0.9999529,1,1,1,0.999695,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-1.8103,1.33546148703843,0.9999348,1,0.99999,1,0.999,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-1.7373,1.33546148703843,0.9999086,1,0.9992,1,0.9987,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-1.6644,1.33546148703843,0.9998734,1,0.9992,1,0.9984,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-1.5914,1.33546148703843,0.9998126,1,0.9985,1,0.9979,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-1.5184,1.33546148703843,0.9997311,1,0.9984,1,0.9976,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-1.4455,1.33546148703843,0.9996068,1,0.9979,1,0.9966975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-1.3725,1.33546148703843,0.9995109,1,0.9976,1,0.9966,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-1.2995,1.33546148703843,0.9993427,1,0.9971,1,0.9957975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-1.2265,1.33546148703843,0.999092,1,0.9963,1,0.99319,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-1.1536,1.33546148703843,0.9987981,1,0.995295,1,0.991585,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-1.0806,1.33546148703843,0.99834,0.9995,0.9935,1,0.988595,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-1.0076,1.33546148703843,0.9977993,0.9992,0.992095,1,0.987895,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-0.9346,1.33546148703843,0.99705,0.9986,0.987795,1,0.98169,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-0.8617,1.33546148703843,0.9960714,0.9979,0.9845,1,0.9781975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-0.7887,1.33546148703843,0.9949959,0.9971,0.98109,1,0.975375,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-0.7157,1.33546148703843,0.9936715,0.9963,0.97799,1,0.97209,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-0.6427,1.33546148703843,0.9918794,0.9948,0.97399,0.9998,0.966085,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-0.5698,1.33546148703843,0.989656,0.993,0.966295,0.999,0.9563825,0.9997,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-0.4968,1.33546148703843,0.9870392,0.991,0.962495,0.9981,0.951295,0.998705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-0.4238,1.33546148703843,0.9835822,0.9881,0.95668,0.9971,0.9455,0.9977025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-0.3508,1.33546148703843,0.9792187,0.98385,0.9467,0.9958,0.939785,0.9973,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-0.2779,1.33546148703843,0.9747668,0.97955,0.939795,0.99381,0.9260975,0.9954075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-0.2049,1.33546148703843,0.9691744,0.9746,0.92878,0.9917,0.917495,0.993405,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-0.1319,1.33546148703843,0.9621377,0.96755,0.91729,0.9894,0.904455,0.9911025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-0.059,1.33546148703843,0.9545632,0.9582,0.90448,0.9868,0.8931725,0.9888025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,0.014,1.33546148703843,0.9454872,0.9502,0.893965,0.98211,0.882575,0.9854,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,0.087,1.33546148703843,0.9345328,0.93815,0.877795,0.977305,0.86246,0.9816075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,0.16,1.33546148703843,0.9229527,0.9271,0.8625,0.9717,0.847295,0.9747025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,0.2329,1.33546148703843,0.9097796,0.9139,0.844375,0.963405,0.82793,0.9690025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,0.3059,1.33546148703843,0.8949567,0.8995,0.82138,0.953925,0.80308,0.9609175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,0.3789,1.33546148703843,0.8769647,0.87955,0.8023,0.94301,0.7883975,0.9515025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,0.4519,1.33546148703843,0.858511,0.8603,0.78494,0.926015,0.76416,0.93613,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,0.5248,1.33546148703843,0.8389829,0.8427,0.759935,0.911505,0.7376675,0.9225325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,0.5978,1.33546148703843,0.8177244,0.8216,0.724,0.89563,0.71031,0.9087425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,0.6708,1.33546148703843,0.7926003,0.7971,0.69333,0.87417,0.67092,0.885965,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,0.7438,1.33546148703843,0.7661254,0.76795,0.65865,0.8581,0.6392975,0.8682375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,0.8167,1.33546148703843,0.7377853,0.7414,0.624595,0.83212,0.5985675,0.8524175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,0.8897,1.33546148703843,0.708364,0.71205,0.58794,0.80952,0.564095,0.8225975,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,0.9627,1.33546148703843,0.676989,0.67755,0.55839,0.78585,0.5389925,0.8052925,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,1.0357,1.33546148703843,0.6460885,0.6452,0.52889,0.759815,0.5081925,0.7793425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,1.1086,1.33546148703843,0.6111398,0.6098,0.492615,0.732535,0.4539875,0.7456025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,1.1816,1.33546148703843,0.5747733,0.57545,0.44307,0.69602,0.413595,0.7148125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,1.2546,1.33546148703843,0.5371725,0.5408,0.409495,0.662335,0.3778325,0.68775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,1.3275,1.33546148703843,0.4990562,0.5014,0.366535,0.636695,0.3434075,0.66191,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,1.4005,1.33546148703843,0.46115,0.46045,0.332595,0.59183,0.310545,0.6118175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,1.4735,1.33546148703843,0.4225688,0.41795,0.29335,0.562155,0.2663875,0.5885175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,1.5465,1.33546148703843,0.3831967,0.3758,0.2599,0.51623,0.2385975,0.540625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,1.6194,1.33546148703843,0.3444801,0.3455,0.220675,0.47194,0.20143,0.502705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,1.6924,1.33546148703843,0.3068283,0.30155,0.187285,0.437855,0.1696975,0.459505,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,1.7654,1.33546148703843,0.2725546,0.2692,0.16442,0.39166,0.1490675,0.4143375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,1.8384,1.33546148703843,0.2357683,0.2339,0.13108,0.352625,0.1203875,0.37393,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,1.9113,1.33546148703843,0.2040985,0.1974,0.10708,0.323515,0.0925675,0.3419275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,1.9843,1.33546148703843,0.1725359,0.16925,0.08299,0.282505,0.0724,0.3021625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,2.0573,1.33546148703843,0.1451212,0.13845,0.069085,0.24345,0.057775,0.2687,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,2.1303,1.33546148703843,0.1169431,0.1092,0.049495,0.206845,0.0367975,0.22195,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,2.2032,1.33546148703843,0.0932589,0.0885,0.035075,0.17123,0.02828,0.1858675,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,2.2762,1.33546148703843,0.0734357,0.0691,0.0222,0.140515,0.0175725,0.16341,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,2.3492,1.33546148703843,0.0566967,0.0511,0.014285,0.114845,0.0096975,0.1345375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,2.4222,1.33546148703843,0.0426688,0.0371,0.00889,0.093915,0.0054875,0.1077075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,2.4951,1.33546148703843,0.031796,0.02665,0.0041,0.077245,0.0013,0.08622,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,2.5681,1.33546148703843,0.0222601,0.0177,0,0.0553,0,0.0736,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,2.6411,1.33546148703843,0.0151617,0.0115,0,0.044135,0,0.0513,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,2.714,1.33546148703843,0.0105612,0.0064,0,0.03411,0,0.04292,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,2.787,1.33546148703843,0.0064773,0.0027,0,0.02412,0,0.03004,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,2.86,1.33546148703843,0.003955,0,0,0.0168,0,0.021105,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,2.933,1.33546148703843,0.0022894,0,0,0.012,0,0.0169075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
