"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"208",107,-2.0511,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-1.9909,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-1.9307,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-1.8705,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-1.8103,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-1.7501,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-1.6899,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-1.6297,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-1.5695,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-1.5093,1.47873679650945,0.9999912,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-1.4491,1.47873679650945,0.9999912,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-1.3889,1.47873679650945,0.9999912,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-1.3287,1.47873679650945,0.9999891,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-1.2685,1.47873679650945,0.9999891,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-1.2083,1.47873679650945,0.9999724,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-1.1481,1.47873679650945,0.9999724,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-1.0879,1.47873679650945,0.99997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-1.0277,1.47873679650945,0.9999504,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-0.9675,1.47873679650945,0.9999483,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-0.9073,1.47873679650945,0.9999436,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-0.8471,1.47873679650945,0.9998585,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-0.7869,1.47873679650945,0.9997968,1,1,1,0.9979,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-0.7267,1.47873679650945,0.99975,1,1,1,0.9979,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-0.6665,1.47873679650945,0.999697,1,1,1,0.9974,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-0.6063,1.47873679650945,0.9995577,1,0.9979,1,0.9952,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-0.5461,1.47873679650945,0.9993771,1,0.9976,1,0.9913,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-0.4859,1.47873679650945,0.9992177,1,0.9952,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-0.4257,1.47873679650945,0.9988156,1,0.992765,1,0.9876,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-0.3655,1.47873679650945,0.9983234,1,0.9912,1,0.9824675,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-0.3053,1.47873679650945,0.9978493,1,0.987595,1,0.9753675,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-0.2451,1.47873679650945,0.9973558,1,0.98524,1,0.9666,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-0.1849,1.47873679650945,0.9967868,1,0.981195,1,0.9660725,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-0.1247,1.47873679650945,0.9961658,1,0.976695,1,0.96089,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-0.0645,1.47873679650945,0.9951401,1,0.97156,1,0.9569975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-0.0043,1.47873679650945,0.9937942,1,0.965,1,0.9561625,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,0.0559,1.47873679650945,0.9919893,0.9979,0.960895,1,0.9523875,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,0.1161,1.47873679650945,0.9898759,0.9974,0.95589,1,0.947,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,0.1763,1.47873679650945,0.9870773,0.9942,0.9504,1,0.937385,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,0.2365,1.47873679650945,0.9835218,0.9912,0.94101,1,0.929965,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,0.2967,1.47873679650945,0.9793636,0.9882,0.932595,1,0.9131975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,0.3569,1.47873679650945,0.9745577,0.9833,0.91878,1,0.8996775,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,0.4171,1.47873679650945,0.968864,0.978,0.910375,1,0.89087,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,0.4773,1.47873679650945,0.9626664,0.97085,0.900085,1,0.8777,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,0.5375,1.47873679650945,0.9533572,0.961,0.883965,0.9976,0.856735,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,0.5977,1.47873679650945,0.9427544,0.9498,0.8592,0.9942,0.8372775,0.9979,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,0.6579,1.47873679650945,0.9312267,0.9398,0.83699,0.989405,0.810685,0.9928025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,0.7181,1.47873679650945,0.9168067,0.92605,0.816115,0.984915,0.78877,0.988705,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,0.7783,1.47873679650945,0.8995141,0.91055,0.793015,0.9747,0.762755,0.98212,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,0.8385,1.47873679650945,0.8804935,0.8867,0.76448,0.9659,0.7489975,0.9742125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,0.8987,1.47873679650945,0.8584996,0.8649,0.74157,0.9527,0.719795,0.9612025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,0.9589,1.47873679650945,0.8332481,0.8402,0.71246,0.934635,0.683785,0.9442125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,1.0191,1.47873679650945,0.8062041,0.81205,0.67369,0.91764,0.637185,0.930605,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,1.0793,1.47873679650945,0.774565,0.7805,0.63983,0.894725,0.6031675,0.91182,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,1.1395,1.47873679650945,0.7400299,0.7433,0.590025,0.87133,0.54808,0.8954575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,1.1997,1.47873679650945,0.7031134,0.70685,0.55585,0.8492,0.5124575,0.8678375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,1.2599,1.47873679650945,0.6637028,0.66805,0.50464,0.815515,0.47579,0.840415,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,1.3201,1.47873679650945,0.6204603,0.6212,0.45357,0.782825,0.42283,0.8061025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,1.3803,1.47873679650945,0.5749816,0.5751,0.408635,0.74201,0.3624775,0.76894,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,1.4405,1.47873679650945,0.5280503,0.5275,0.3537,0.69391,0.3135875,0.72682,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,1.5007,1.47873679650945,0.4798343,0.4773,0.311605,0.64842,0.27961,0.6805525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,1.5609,1.47873679650945,0.431073,0.4293,0.26226,0.602965,0.2334025,0.63484,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,1.6211,1.47873679650945,0.3835389,0.3813,0.22206,0.562455,0.1963,0.5917425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,1.6813,1.47873679650945,0.3367263,0.33405,0.172465,0.51571,0.1498725,0.5483525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,1.7415,1.47873679650945,0.2916216,0.2872,0.146795,0.466205,0.124275,0.50325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,1.8017,1.47873679650945,0.2488139,0.2422,0.10798,0.407855,0.090185,0.4472275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,1.8619,1.47873679650945,0.2085297,0.20335,0.07645,0.355755,0.0605875,0.3846025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,1.9221,1.47873679650945,0.1743545,0.16925,0.0551,0.320105,0.0393925,0.34376,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,1.9823,1.47873679650945,0.14048,0.13345,0.0284,0.272105,0.016,0.2958025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,2.0425,1.47873679650945,0.1139369,0.10805,0.016,0.23671,0,0.2718325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,2.1027,1.47873679650945,0.0902693,0.08305,0,0.20082,0,0.23635,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,2.1629,1.47873679650945,0.0692834,0.0623,0,0.16327,0,0.1909475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,2.2231,1.47873679650945,0.0512514,0.0471,0,0.13621,0,0.1567275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,2.2833,1.47873679650945,0.0381071,0.0267,0,0.11421,0,0.138105,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,2.3435,1.47873679650945,0.0263468,0.016,0,0.094515,0,0.11561,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,2.4037,1.47873679650945,0.0181828,0,0,0.07381,0,0.0926275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,2.4639,1.47873679650945,0.0130193,0,0,0.061,0,0.0741099999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,2.5241,1.47873679650945,0.0084912,0,0,0.0471,0,0.061,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,2.5843,1.47873679650945,0.0057618,0,0,0.0437,0,0.0476,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,2.6445,1.47873679650945,0.0041903,0,0,0.0366,0,0.0471,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,2.7047,1.47873679650945,0.0026282,0,0,0.0188899999999999,0,0.0437,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,2.7649,1.47873679650945,0.0017272,0,0,0.0124,0,0.0339,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,2.8251,1.47873679650945,0.0012129,0,0,0,0,0.0188,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,2.8853,1.47873679650945,0.0006991,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,2.9455,1.47873679650945,0.0003465,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,3.0057,1.47873679650945,7.66e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,3.0659,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,3.1261,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,3.1863,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,3.2465,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,3.3067,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,3.3669,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,3.4272,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,3.4874,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,3.5476,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,3.6078,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,1.4787,1.47873679650945,0.4972633,0.49605,0.32769,0.666615,0.29142,0.7003125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-2.3521,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-2.2919,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-2.2317,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-2.1715,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-2.1113,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-2.0511,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-1.9909,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-1.9307,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-1.8705,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-1.8103,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-1.7501,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-1.6899,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-1.6297,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-1.5695,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-1.5093,1.47873679650945,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-1.4491,1.47873679650945,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-1.3889,1.47873679650945,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-1.3287,1.47873679650945,0.9999849,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-1.2685,1.47873679650945,0.9999849,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-1.2083,1.47873679650945,0.9999613,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-1.1481,1.47873679650945,0.9999613,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-1.0879,1.47873679650945,0.999955,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-1.0277,1.47873679650945,0.9999247,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-0.9675,1.47873679650945,0.9999204,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-0.9073,1.47873679650945,0.9999113,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-0.8471,1.47873679650945,0.999819,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-0.7869,1.47873679650945,0.9997527,1,1,1,0.9957,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-0.7267,1.47873679650945,0.9996874,1,1,1,0.9954,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-0.6665,1.47873679650945,0.9996184,1,1,1,0.9937,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-0.6063,1.47873679650945,0.9994678,1,0.9957,1,0.9929,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-0.5461,1.47873679650945,0.9992575,1,0.995125,1,0.9900775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-0.4859,1.47873679650945,0.9990377,1,0.9929,1,0.989195,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-0.4257,1.47873679650945,0.9986,1,0.9901,1,0.9848,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-0.3655,1.47873679650945,0.9980384,1,0.98852,1,0.9806625,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-0.3053,1.47873679650945,0.9974718,1,0.983985,1,0.9731,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-0.2451,1.47873679650945,0.996914,1,0.9809,1,0.97019,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-0.1849,1.47873679650945,0.9962312,1,0.978055,1,0.969095,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-0.1247,1.47873679650945,0.995492,1,0.9732,1,0.9659875,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-0.0645,1.47873679650945,0.994296,1,0.9702,1,0.9606,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-0.0043,1.47873679650945,0.9926711,1,0.96588,1,0.9588925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,0.0559,1.47873679650945,0.990592,0.9957,0.9618,1,0.953995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,0.1161,1.47873679650945,0.9882814,0.9937,0.95677,1,0.947595,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,0.1763,1.47873679650945,0.985121,0.9911,0.949035,1,0.9405675,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,0.2365,1.47873679650945,0.9812074,0.9886,0.94089,1,0.9259925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,0.2967,1.47873679650945,0.9766612,0.984,0.9312,1,0.9125925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,0.3569,1.47873679650945,0.9712316,0.97815,0.91849,1,0.8992775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,0.4171,1.47873679650945,0.9648739,0.9709,0.90549,1,0.8896475,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,0.4773,1.47873679650945,0.9579949,0.96415,0.89709,1,0.88148,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,0.5375,1.47873679650945,0.9479645,0.9537,0.88138,0.9952,0.8579,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,0.5977,1.47873679650945,0.9367463,0.9446,0.85389,0.9892,0.8349725,0.9954,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,0.6579,1.47873679650945,0.9244566,0.9317,0.835285,0.984605,0.80716,0.989005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,0.7181,1.47873679650945,0.9093629,0.91725,0.813525,0.97741,0.7837875,0.9824075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,0.7783,1.47873679650945,0.8914371,0.901,0.78494,0.9638,0.7651525,0.9758375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,0.8385,1.47873679650945,0.8720112,0.8781,0.76267,0.954735,0.7465975,0.96301,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,0.8987,1.47873679650945,0.8494532,0.854,0.741415,0.940315,0.7171825,0.9470975,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,0.9589,1.47873679650945,0.8235738,0.83065,0.70893,0.920825,0.6842875,0.9293175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,1.0191,1.47873679650945,0.7964257,0.8019,0.67743,0.90284,0.64441,0.9172225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,1.0793,1.47873679650945,0.7649542,0.76955,0.641065,0.877435,0.6010175,0.898705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,1.1395,1.47873679650945,0.7308783,0.73505,0.59505,0.855805,0.5579525,0.874605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,1.1997,1.47873679650945,0.6942413,0.6987,0.555775,0.82951,0.5240975,0.84861,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,1.2599,1.47873679650945,0.6556187,0.6594,0.510255,0.79931,0.4809,0.815365,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,1.3201,1.47873679650945,0.6138532,0.61415,0.46109,0.765205,0.4205875,0.7856125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,1.3803,1.47873679650945,0.5700262,0.57025,0.41195,0.72721,0.37468,0.7517225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,1.4405,1.47873679650945,0.5247166,0.52575,0.35702,0.67741,0.3186425,0.7093725,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,1.5007,1.47873679650945,0.4779567,0.47785,0.31417,0.636235,0.2837675,0.6681075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,1.5609,1.47873679650945,0.4305676,0.42785,0.271355,0.59423,0.237185,0.6164075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,1.6211,1.47873679650945,0.3844376,0.3842,0.2298,0.55032,0.2012525,0.5819325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,1.6813,1.47873679650945,0.3392494,0.3353,0.184765,0.511,0.157155,0.53634,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,1.7415,1.47873679650945,0.2950984,0.2897,0.153495,0.45654,0.1262825,0.49665,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,1.8017,1.47873679650945,0.2528765,0.2467,0.11552,0.40386,0.097885,0.43941,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,1.8619,1.47873679650945,0.2134385,0.2106,0.085795,0.359755,0.0614975,0.38495,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,1.9221,1.47873679650945,0.1797055,0.1733,0.0607,0.316145,0.0478,0.344405,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,1.9823,1.47873679650945,0.146238,0.14275,0.0339,0.274135,0.0228,0.3028025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,2.0425,1.47873679650945,0.1194008,0.1133,0.0228,0.237925,0,0.269805,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,2.1027,1.47873679650945,0.0956907,0.0886,0,0.207565,0,0.23822,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,2.1629,1.47873679650945,0.0744252,0.0663,0,0.170515,0,0.19442,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,2.2231,1.47873679650945,0.0557047,0.0536,0,0.14452,0,0.1659125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,2.2833,1.47873679650945,0.0418582,0.0339,0,0.12344,0,0.14411,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,2.3435,1.47873679650945,0.0294194,0.0242,0,0.0978449999999999,0,0.121585,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,2.4037,1.47873679650945,0.0206584,0,0,0.0801,0,0.0957375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,2.4639,1.47873679650945,0.0148398,0,0,0.063755,0,0.08012,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,2.5241,1.47873679650945,0.0098341,0,0,0.0536,0,0.0637649999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,2.5843,1.47873679650945,0.0066401,0,0,0.03724,0,0.0537549999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,2.6445,1.47873679650945,0.0048008,0,0,0.0339,0,0.0536,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,2.7047,1.47873679650945,0.0030472,0,0,0.0259999999999998,0,0.0365,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,2.7649,1.47873679650945,0.0019775,0,0,0.0228,0,0.0309749999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,2.8251,1.47873679650945,0.0014041,0,0,0,0,0.0258,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,2.8853,1.47873679650945,0.0008323,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,2.9455,1.47873679650945,0.0004411,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,3.0057,1.47873679650945,0.0001293,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,3.0659,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,3.1261,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"396",110,3.1863,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"397",110,3.2465,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"398",110,3.3067,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"399",110,3.3669,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"400",110,3.4272,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"401",110,3.4874,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"402",110,3.5476,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"403",110,3.6078,1.47873679650945,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"404",110,1.4787,1.47873679650945,0.4952064,0.4951,0.33806,0.65013,0.30049,0.683165,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"405",113,-2.3521,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
"406",113,-2.2919,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
"407",113,-2.2317,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
"408",113,-2.1715,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
"409",113,-2.1113,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
"410",113,-2.0511,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
"411",113,-1.9909,1.47873679650945,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","1989-2012"
